Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
1.343990812514395,-0.20910222317998736,1.072965287287226,-0.004277533829702144,-0.2836443531923556,2.3597063967939538,0.2363911749831426,0.07868818791106387,1.129490185575706,-0.43450348173440734,1.5700144541799568,0.21685967631605724,-0.29503359777106225,-0.45167769725883733,-1.0931864914215013,-0.646014145824241,-0.7840210331319414,-0.2943775519154527,0.07060151396244203,0.49671851785003535,-0.3203284758602953,-0.8520989639919879,-1.0370518766004881,-0.339105519914137,-0.6941593542907136,-1.0463052818144596,-1.0686090549483074,-0.8067279301998598,-0.705245571016952,0.3319839381996491,-0.05238376918293154,-0.7358859736048368,-0.06505583911636503,0.6593857170184743,-1.9403885092644328,-0.20544429269647782,-0.5629930183949338,-1.7585177055964396,0.003961639169912305,-0.47554087266568207,-0.42411963307719047,-0.14592763771022724,-0.11067101378934166,0.9683866231056328,-0.12039163359532296,0.7464273511314208,-0.14643130008295607,-0.30960009415593787,-0.41176281919485935,-0.596406574404241,-0.46740820679049816,1.8937417870006192,-0.5998874847698845,-0.8442497303661478,0.6871944415858999,-1.2775112255480074,-0.27443065162646796,1.74419816290362,0.21087650624309023,0.4513750837374558,0.38782575938370883,-0.7775345685300591,0.40281466160582496,0.20345722445052106,0.5405997594743525,0.21044439306442098,0.2705998918760711,-0.5301747144739374,-0.4838973998155029,-1.012204379779042,-1.121224790800704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.09144106351157867,-0.6122966085286342,-0.6661293257419582,-0.2277736908759626,-0.6634268078060757,-1.0472115208390989,-0.9134400867783401,-1.429966117764706,-1.9315242554892196,-0.7071180216039231,-0.39478362530499544,-0.18532085797797454,0.35029817132969915,0.3711277967256264,-1.339059624663361,-0.6786857218177729,-0.6856358245615746,0.40995616754716424,0.1253482393882062,0.5168593477834604,0.6575133251497466,-0.9737538085526012,0.2878353651518634,-0.6850280201377031,-0.2726553587386745,0.10323657556853928,-1.2719429431518416,-0.5188525893171498,-0.6245711967438001,0.1527496100211022,-0.42334360116099085,0.6833227709070541,0.8004812463239416,0.34219176119949335,1.0673845862088642,-0.12633166583749525,-0.10729675004454514,0.1238250231288556,0.19259704168253286,-0.3269895975974048,-0.5378578078615617,0.611292977978436,-0.09241713263577539,-0.5153936226003889,-0.48452817725280667,1.6427176105085664,0.3366196371304243,-0.14203458122200693,-0.48453461889444355,-1.4633737732642655,0.5079485787270146,-0.4832200910306142,-0.519894093815236,0.04137577481905662,-0.9320235480380602,-0.6143342546398811,-1.0397053734026456,-0.32056364707077695,-0.6274689169497857,0.025199107153025983,-0.12149741011742606,1.4185458920351324,-0.39334649421064405,-0.301465184245096,-0.8256615212031498,-0.833601310722007,-0.21305644245962505,-0.5301747144739374,-0.5583348751374074,-1.0658684964943215,-0.31019682278276484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.08785318004654465,-0.45646720015687503,0.39140000606234776,-0.4152021437734221,-0.068070947008885,-1.0937211231360933,-0.7877630444291087,0.21373285200544714,-0.08248266652565422,0.766862234900181,-0.1203371070140834,0.2659469104528028,0.35242597273511655,-1.4348251123282643,-0.6852735100640672,0.041431617546506455,-1.4450185809241678,-1.0553070652847811,2.1952824197900993,-1.1810374335647966,0.9943227516930664,0.049068022966875215,1.4176045906360242,1.5874529553295236,0.6672525322068402,0.6983558446065362,-0.26270217951511254,-0.5760113847485063,0.8831581155660002,1.3598704857431678,0.7367183460443708,0.07540228588286016,-0.7384425444224739,1.8897208046254221,0.03993341993943648,-0.9309996623933936,2.5669920025266455,-0.5073069193856143,2.026836248084182,-0.9156500961912388,-0.4871195137181707,-0.5152673443250594,-0.2540945038328835,0.5955222114058086,-0.9050855905998424,0.5639125165411407,-0.6063023089807863,-0.29126465825110787,-0.5626744984056593,-1.6195680694659853,-0.4614606009526298,-0.472609414235235,-0.5099789312810218,-1.662691911658344,0.8817896664418814,0.8556423372653174,-0.8877941992010226,1.0674046969316644,1.6081477422377626,0.7801366899663569,0.7811026158739568,1.407017910614843,-0.664977947371557,-0.06703692306498808,-0.15288134511195545,-0.49428645699141793,-0.800353419867256,-0.5301747144739374,-0.60299736033055,-0.6544436016771791,0.20936796922872772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-5.1211013520079,3.441819738743613,-0.03405653650453857,-0.04131285503062072,0.7935951920795354,-0.8702438462972368,0.22962388598317843,1.5196016426657013,-0.9077061550942774,0.297449799246899,-1.238865351106227,0.4441992473744712,0.9874227064381261,-0.006554121642825193,3.986380775207694,2.3897570865610307,0.8898243078006691,1.8965947864200867,1.6771639255545343,-0.34792073122724987,1.7058232572991041,2.509043740569639,2.2545770874134408,0.33769420425951713,0.708824124968601,0.931664897620496,-0.9353156127841402,0.6876930736004645,0.7004795765695332,0.6582414430513468,1.0410048987255003,2.032316881301845,0.24353193554691216,-0.7086590926458491,1.0840590666292902,0.39517651955253846,-0.38648091465260825,0.06994116639053838,-0.4758692729367667,-0.8913856236006412,-0.5061426800315548,-0.3628481772401237,0.36914574704203085,0.6434908981647832,-0.4052210581166888,0.14945730176020677,-0.395075054874443,-0.09059350665331614,-0.5707010024232563,0.5541282630584613,-0.6124912085850034,-0.4640061638245125,-0.48642660491600703,0.20082419685847153,0.9059393370343306,0.9748762354523641,-0.09153421437862144,0.4270491602943026,2.0244357354590816,0.8342155073860564,0.29897076204101514,0.940134663093109,-0.5713119290402078,-0.9326181951146172,0.8718146153961713,0.43230410511903716,-0.023048596827744464,0.41210582731057654,-0.60299736033055,-0.7259957572975517,1.109102121248629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.8132749745898934,0.4269190608413304,-0.6300534731486902,-0.29413671181593337,-0.8464138232859625,2.0038248952693154,-0.06117183168248761,0.08655486737287188,0.9607915368200161,-0.3753103756546741,0.3259904505954583,0.8074983300516997,1.1813566059606353,-0.1927961891308859,-0.1996269286242665,0.47377055466638957,0.8261109147451622,0.19756609399410674,-0.8479582348048608,-0.3254270592587118,0.6620755446303589,-0.3437035879725578,0.0843380475715426,-0.8481266428252321,-0.1922508713144496,-0.7909754221241515,1.6793889651772338,-0.9050529916644601,-0.17032019342275997,0.15019823168404084,-1.109266594055616,0.44321055061024534,0.37488249390730277,0.84151834446672,-0.036162845251956816,-0.5501407389624374,-0.14386563535159905,0.7132315176049371,0.09090185029199921,-0.785324635228005,-0.6481313214818921,-0.669262419111121,-0.4887874875404974,0.294192234491654,-0.27594949863025736,-0.5894816377462974,0.9466951883416933,-0.30960009415593787,-0.5246308432136892,-0.48313057440081913,-0.5597885960577457,4.215014776541123,0.28202444332555193,2.1616814768824932,-1.0445044577533442,-0.48056564572341953,0.9803302485250297,0.1772265934583669,-0.010107113168109801,0.07231980168185796,2.3407203173895836,-1.1233740111387507,0.40281466160582496,-0.6080252180960064,-0.4633952725386606,0.40620296252437643,-0.5067049311634406,0.09801231338240526,-0.5583348751374074,-1.1016445743045078,-1.1845863508021055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.3525578373168656,1.5574169496044639,-0.7916494409631625,-0.4145580229699191,0.39502057185233036,1.7394763281014909,1.6879325844847124,0.4178294802645967,-0.4996025322253779,-1.0632336071067434,0.3289250686300242,0.9243215108501358,0.7165839846911771,-0.2133089675794949,0.5445796704401145,1.640101062051913,0.9485824863989897,-0.1588073835664839,1.2668456844769116,0.8234319921150417,0.4046970070657704,1.1353285877676234,0.6649039241977518,-0.13219255545338232,1.4038433366024412,1.5546586054893141,-0.9100937755317676,-1.4625329771770097,-0.4894458513773229,1.006504586060195,-1.5735220654839117,0.24966554879524241,-2.076612206670476,-1.1718627828722836,-1.561119872792596,-0.9422478986449603,0.10427464145701389,-2.502943910996609,-0.03565272417896442,-0.8115653942559292,-0.26161083531995477,0.7818842586758186,-0.19150971403726916,-0.18814167556072878,-0.6805389053780146,0.4610518317477701,-0.5049696279185248,-0.30246964717752767,-0.1691516249500228,-1.289943826599998,-0.6615066976250751,-0.040726246194608164,-0.6450100202978915,-3.2111928792545945,0.6104577917211911,-1.7041912083165343,0.25754406878904745,-0.6409380222504436,-1.957909311720276,0.729704713358799,-1.9595097685429672,-1.2155978625010686,0.824311744096897,-0.806387592940713,-0.6600540932422404,0.9021246718229297,-0.6967127767953212,-0.5301747144739374,-0.4541224096867411,-0.5650034071517134,-1.0578632307993026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.21270793444467148,-0.3732666545171363,-0.4681593577921249,0.009554883919586907,0.5964299174609774,1.1320821026509413,0.9295190132987496,0.7893115659611221,-0.07773727556206175,-0.24183276132038425,-0.5747691888084333,0.01768372628475979,0.39346214269677665,0.17391606498617632,-0.5078596497878332,0.5896875160680968,1.804297537550086,1.0625857233820692,-0.5248396749466232,0.6702317361947561,-1.7214081044801914,0.25021768612883954,0.005812023846428798,-0.9026805263651035,-0.05610236088293148,0.004561062107438581,0.24997473028011885,-1.7331422562759127,-0.5375511495592188,-0.4436350762669481,-0.26159886035863755,-2.067417377068953,-0.17805173429975787,2.136437089977496,-0.6252267626498613,-0.15231369561116198,1.821301901331331,0.7568912579364999,1.755713226013081,-0.9028041998081608,-0.4964993307458699,-0.377750121803895,-0.4887874875404974,-0.23428528016872968,-0.3148343082227358,-0.21799666369262707,0.012268143142800768,-0.30960009415593787,-0.5744567149000535,0.5891590773327327,-0.5404227697474288,-0.44593934247287026,-0.5083292239655258,-0.2766252916078623,-0.5789403642340386,1.64273387591742,-0.626023940887398,-1.1622489155903701,-1.4004109898269719,1.2692861878227026,-1.457898280078775,-1.2040698810807786,0.9929105770933256,-0.5358934454252039,-0.6600540932422404,0.7455178162549656,-0.437611169115484,-0.5301747144739374,-0.2308099837210279,-0.4218990959109682,-0.867778550795098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.5218606291216403,-0.0830151090181794,-0.4189650133467597,-0.424037345711577,-0.05549886185311309,-1.0330265501124942,-0.2565442192408469,-1.444825401192567,-0.7411429322722027,-0.3446786701514262,-0.2129422888643272,0.2836516564980232,0.24603590246415052,0.4866620007409597,-0.504609040910216,-0.705539071949443,0.22434493227601512,1.341865240519414,-0.8479582348048601,1.533811373185998,-0.27401972208764913,-0.7563478128509219,-0.9829455309850141,1.3474182607889837,-0.07341462164161533,1.9181412878431987,0.046278270874179926,1.0136732827125312,-0.5410000635011402,0.38747641703072916,-1.0174525941542967,-0.45029795400939093,-0.19870073037388059,0.7610099142831543,0.454673223851084,-0.761057829952191,-0.6382124218526334,0.5233945454037814,0.33831032948033324,-0.8381355409358755,-0.5570804847020903,-0.5016042318354731,-0.35021182677443574,1.8719754333683254,0.28818102121339123,-0.3471077482115382,-0.9759953770679907,-0.2291279042735109,-0.4216033429919027,-0.3413033175541413,-0.49029712671071496,0.9102196708498476,-0.424425467723503,-0.2491547769493857,-0.3772502357453501,0.06411648008559478,-0.2247670556339733,1.2172801766303634,1.451084739247592,0.420088547196438,0.12528134071103306,1.4646578177162914,-0.5994117345396126,-0.19326752523889235,-0.9188156994311614,-0.755297882938025,-0.800353419867256,-0.21608120054576604,-0.4987848948798838,0.7944875496353662,-0.867778550795098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4933293082467713,0.8794487969663601,0.28227800565626515,-0.9194414381857833,0.5022678538881156,0.8334904519131786,0.8503386603245899,0.5797519658534934,0.8623246743254837,-0.09877483119919238,-0.8349414209117316,0.8036736045841522,1.2175292298527651,0.22746812074187128,-0.008785475519913138,1.043061577457789,0.28865088108405473,-0.29993041472292314,-0.1605199712112665,-0.2007815280222932,0.8195820130102222,-0.3598710367759352,1.1528186691726898,0.4087067170707395,-0.13643298709921609,-0.0779472768317878,1.0721227773795223,0.680057851635584,-0.40483197162891205,0.04399710840386937,0.10302808522808314,0.0714004155445818,-0.045554009490803744,0.18368498767349117,-0.8980818968022619,0.055988783180363266,-0.6035431254522762,-0.6377334854393925,1.0671281142342963,-0.09658695650380977,-0.48102803158032487,-0.5103305904621034,-0.4209872937121241,-0.5740796970783172,0.2187684058023439,0.009189291318363216,0.31326250907838454,-0.27292922234627787,-0.6127406840813331,-0.5652237159879776,-0.5349357430852099,-0.508743068215707,-0.4834744793621414,-0.6155278365792746,-0.3598247814457476,-0.060290789717008055,-0.3417139625924503,0.527494419469163,1.9313524555345418,0.17963570072346718,0.2711882626099784,0.6288791647452868,-0.4870125125419933,-0.9145852519469165,0.38534279576100006,0.9934786709042422,-0.47215805013946227,-0.21608120054576604,-0.5732223702017882,0.8123755885404593,0.8303112572424625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.007379577084390332,-0.38400399828352016,0.5392811869405367,-0.5508373726071126,0.9531811555846472,-1.1940154040261197,-0.3926912022842796,-1.1447989872741382,-0.2832127042855896,-0.07598545651627683,-0.30866650239025484,0.9184202545653884,1.8443187295634418,0.43489221533696315,-0.2597981161912862,0.28937755042892394,0.23104191564859267,1.2360132751595343,-0.12129422464332211,-0.3446705766341945,0.07219111020816839,-0.6937122128977392,0.09942078993337819,1.1207069209690614,-0.12592144773504596,-1.1564093151961965,1.0496660713338994,0.4800305073843378,-0.02458193637394222,-0.4860517411205903,-0.2869620241189875,-1.9666430058231714,-2.6315539761625213,-0.6774448300572606,-0.5891492504674878,-0.4334209185290108,-0.13084661569882514,-2.200917985791566,-0.46935696227708806,-0.905329462375957,-0.4829621658806932,0.5175276603508725,-0.08459401559960672,1.8995087791701684,-0.4243851863541932,-0.37360544727850264,-0.023795778481183777,-0.18583589643356083,-0.6571688828398543,1.1377818851656585,-0.4834443567811344,0.7475603010526928,-0.4281674210893323,-0.15032064268900064,-0.9960283680307269,-0.07162293706536305,-1.1424869441709273,1.190493541715297,1.4730532498064226,0.4532807035081884,0.08972893382823602,1.574173641209044,-0.6368781418721522,-0.5539263885929046,-1.0844231273920706,-1.016309308884632,-0.800353419867256,0.41210582731057654,-0.5583348751374074,1.0091440164964838,-0.8931231747956586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
