Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.37145307660102844,5.50067138671875,-0.18367810547351837,-0.2553129494190216,0.2151055932044983,0.48423078656196594,2.664885997772217,1.0284687280654907,0.38104674220085144,-0.6215665936470032,-1.5929683446884155,-0.21500840783119202,-0.5415729284286499,0.6220188736915588,1.723008394241333,0.5238754749298096,0.813835859298706,1.462485909461975,-0.1229410469532013,-0.048636894673109055,0.5756307244300842,0.4325713813304901,0.5862706899642944,0.19224756956100464,-0.42625537514686584,-0.8320098519325256,-0.5562189817428589,0.4500024914741516,-0.07086005061864853,0.08649267256259918,0.03343513607978821,-0.5625145435333252,-0.2507297098636627,-0.6210331916809082,-0.9000690579414368,0.360417902469635,-0.10882411897182465,0.15641403198242188,0.23012201488018036,-0.6162349581718445,-0.534709632396698,-0.7902909517288208,0.25683265924453735,0.685372531414032,-0.4950423836708069,0.9159711599349976,-0.16624745726585388,-0.005457146093249321,-0.4715806245803833,-0.3171170949935913,-0.15368609130382538,-0.09746778011322021,-0.53238844871521,0.3134377598762512,-0.3981638550758362,0.3255969285964966,-0.6835894584655762,1.1573336124420166,0.2801588773727417,0.0607689693570137,-0.07309037446975708,-0.029076706618070602,-0.5669276714324951,-0.765810489654541,0.40166011452674866,0.5849941372871399,-0.5787163972854614,-0.4805980324745178,-0.5163895487785339,0.5337699055671692,0.14510080218315125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1561294794082642,6.509899139404297,-0.2024741768836975,-0.27123498916625977,0.40804323554039,0.5444794297218323,3.346708297729492,1.648674726486206,0.5841123461723328,-0.6713798642158508,-1.9398449659347534,-0.5726358294487,-0.7274945378303528,0.7795916795730591,2.007122755050659,0.701528012752533,0.8356010913848877,1.8143503665924072,-0.1421164572238922,-0.0965341180562973,0.6051245927810669,0.42694640159606934,0.7248934507369995,0.2715888023376465,-0.50118088722229,0.03638371825218201,-0.2716395854949951,0.5135788917541504,-0.11552605032920837,-0.10601946711540222,0.3031501770019531,0.8654317259788513,-0.06283316761255264,-0.7178363800048828,-1.106977939605713,0.7499846816062927,-0.13960088789463043,-0.16358983516693115,0.3388234078884125,-0.7070630788803101,-0.671286940574646,-0.968167245388031,0.4084944725036621,1.0240445137023926,-0.7721336483955383,1.2855581045150757,-0.0961584523320198,0.021863523870706558,-0.7014299631118774,0.2895607650279999,-0.03367447853088379,-0.0742247924208641,-0.6423431038856506,0.9564480781555176,-0.47912853956222534,0.056970417499542236,-1.4139484167099,1.3933708667755127,0.26480546593666077,0.08830373734235764,-0.0852956771850586,0.027250681072473526,-0.5463229417800903,-0.8383387327194214,0.4036461114883423,0.8097862005233765,-0.7172161340713501,-0.5334725379943848,-0.6096653938293457,0.683434247970581,0.1972704827785492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0852118730545044,5.51924991607666,-0.22525067627429962,-0.2580346167087555,0.4941454529762268,0.3766285181045532,3.05082368850708,1.345814824104309,0.4520760476589203,-0.54854416847229,-1.6942229270935059,-0.5758543014526367,-0.6530183553695679,0.5887371897697449,2.102863311767578,0.5448384881019592,0.7647113800048828,1.5044395923614502,-0.2869371771812439,0.13806572556495667,0.46816736459732056,0.5207809209823608,0.6222187876701355,0.2511306405067444,-0.40617460012435913,-0.01738940179347992,-0.2878897190093994,0.3877449929714203,-0.0736299604177475,-0.21107032895088196,0.4085615873336792,0.8487980365753174,-0.13748830556869507,-0.8067101240158081,-0.9767534732818604,0.8611554503440857,-0.09918534755706787,-0.20620664954185486,0.12089996784925461,-0.6126019954681396,-0.5816981792449951,-0.784737229347229,0.14574578404426575,0.8737553954124451,-0.7654921412467957,1.016920804977417,-0.29699447751045227,0.00741184875369072,-0.5523326396942139,0.3440641760826111,-0.03681545704603195,-0.0337049663066864,-0.5829534530639648,0.8522027730941772,-0.4971550703048706,0.04169052839279175,-1.1768907308578491,1.0745043754577637,0.24189063906669617,0.05983205884695053,-0.08123372495174408,-0.04875807464122772,-0.5633716583251953,-0.7406508922576904,0.3690163791179657,0.6636037826538086,-0.6241937875747681,-0.513594925403595,-0.5371254682540894,0.5723555684089661,0.19664372503757477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.5875502824783325,5.365835666656494,-0.31110042333602905,-0.2170649915933609,0.8280247449874878,0.35575196146965027,3.376030445098877,1.0698254108428955,0.2606784701347351,-0.27638691663742065,-1.7116459608078003,-0.7394606471061707,-0.9593888521194458,0.5455077886581421,2.7060048580169678,0.4842378497123718,0.5891376733779907,1.413612723350525,-0.4406144618988037,0.2987256348133087,0.3261027932167053,0.6743658781051636,0.5835427045822144,0.30522847175598145,-0.4317382276058197,-0.04447535425424576,-0.45603233575820923,0.35616040229797363,-0.15086515247821808,0.016377467662096024,0.5365538597106934,0.7563156485557556,1.4157462120056152,-0.7885627746582031,-0.9831851720809937,0.9573595523834229,-0.1871335506439209,0.30923160910606384,-0.0761333629488945,-0.503760576248169,-0.623712956905365,-0.805037796497345,0.03716598451137543,0.8902668356895447,-0.7026568651199341,0.9303852319717407,-0.4122350513935089,-0.0496416836977005,-0.4432618021965027,0.42800483107566833,-0.14674359560012817,-0.08991897851228714,-0.6011621952056885,0.8939884901046753,-0.6206284165382385,0.15743644535541534,-1.1227651834487915,1.0169470310211182,0.24976477026939392,0.082553930580616,-0.01334286853671074,-0.04963626340031624,-0.4761352241039276,-0.7414975166320801,0.33089354634284973,0.7786986827850342,-0.7070147395133972,-0.4552960693836212,-0.5392321348190308,0.6411503553390503,0.24358966946601868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.9783507585525513,5.860500812530518,-0.16683082282543182,-0.21145248413085938,0.42873743176460266,0.4797353744506836,3.1273863315582275,1.4697973728179932,0.49974891543388367,-0.5977932810783386,-1.7311732769012451,-0.5165060758590698,-0.6610368490219116,0.6247016191482544,1.9569709300994873,0.6326085329055786,0.7763714790344238,1.632753849029541,-0.18491286039352417,0.01970958709716797,0.5327569246292114,0.4583022892475128,0.6755874156951904,0.2687302827835083,-0.4410354495048523,-0.05232314020395279,-0.2955203056335449,0.4629461169242859,-0.09977987408638,-0.14883016049861908,0.3345322012901306,0.7590782642364502,-0.12621143460273743,-0.7343019247055054,-1.0131049156188965,0.8014695048332214,-0.11252202093601227,-0.2015278935432434,0.21967294812202454,-0.6510047912597656,-0.6237071752548218,-0.8436898589134216,0.2629243731498718,0.9349648356437683,-0.7711007595062256,1.1200815439224243,-0.20652547478675842,0.01237715408205986,-0.6067471504211426,0.2665560841560364,-0.02180171012878418,-0.04955262690782547,-0.5865269899368286,0.8326287269592285,-0.48640012741088867,0.06117847561836243,-1.2343196868896484,1.2289817333221436,0.23813006281852722,0.07637021690607071,-0.09178097546100616,-0.0036322996020317078,-0.5036261081695557,-0.7790621519088745,0.4039202928543091,0.6737017035484314,-0.6432150602340698,-0.4976983666419983,-0.5334936380386353,0.5978925228118896,0.15806972980499268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.9285730123519897,5.184001922607422,-0.3054140508174896,-0.21841445565223694,0.604095995426178,0.355657696723938,3.110184669494629,1.1403371095657349,0.36270686984062195,-0.4466246962547302,-1.5730035305023193,-0.6398499011993408,-0.7034294009208679,0.48280641436576843,2.4253458976745605,0.4976041316986084,0.6398743391036987,1.3872267007827759,-0.3909369111061096,0.280303955078125,0.42394864559173584,0.6190667152404785,0.6000761985778809,0.2906016707420349,-0.3559643030166626,-0.10726477205753326,-0.3369707465171814,0.36908477544784546,-0.09896542876958847,-0.2281063348054886,0.5303475260734558,0.7453959584236145,0.230686753988266,-0.8389613628387451,-1.0245509147644043,1.043353796005249,-0.1546427458524704,-0.14113810658454895,-0.05010036379098892,-0.5932959318161011,-0.5464003086090088,-0.6878538727760315,-0.0958191305398941,0.9254661202430725,-0.7797209620475769,0.9585152864456177,-0.542820930480957,-0.013600137084722519,-0.42533937096595764,0.3418870270252228,-0.04181034117937088,-0.04274987429380417,-0.5615586042404175,0.7874370813369751,-0.6001521944999695,-0.009864449501037598,-1.1099872589111328,1.0213098526000977,0.21090660989284515,0.08247039467096329,-0.057571571320295334,-0.026498418301343918,-0.5063815116882324,-0.7114870548248291,0.3543891906738281,0.6425837278366089,-0.6430554389953613,-0.45892325043678284,-0.5254442691802979,0.5610427856445312,0.20494680106639862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0006588697433472,5.426615238189697,-0.2882881164550781,-0.2183639407157898,0.5574514865875244,0.39621999859809875,3.1592419147491455,1.2544924020767212,0.4258600175380707,-0.5149739384651184,-1.598663330078125,-0.622942328453064,-0.6617190837860107,0.5194966793060303,2.3737380504608154,0.5244137048721313,0.6890468597412109,1.4725103378295898,-0.3707832098007202,0.22934997081756592,0.4401649236679077,0.5900187492370605,0.6267440319061279,0.275068998336792,-0.393865168094635,-0.11236528307199478,-0.3326643109321594,0.39658260345458984,-0.0876459851861,-0.255624920129776,0.49638330936431885,0.7324058413505554,-0.14882752299308777,-0.8384410738945007,-1.0378855466842651,1.028011441230774,-0.12208525836467743,-0.2562021017074585,-0.014754295349121094,-0.6351136565208435,-0.538512647151947,-0.7174193859100342,-0.04946509003639221,0.963600218296051,-0.7808957099914551,1.0395714044570923,-0.5036962628364563,-0.011070528998970985,-0.48875704407691956,0.2953566312789917,-0.018641963601112366,-0.048055097460746765,-0.5973376035690308,0.7890480160713196,-0.6309944987297058,-0.013877421617507935,-1.1325002908706665,1.1162971258163452,0.22883932292461395,0.07922063022851944,-0.07370302081108093,-0.015018407255411148,-0.513251006603241,-0.7123700976371765,0.35166242718696594,0.6667156219482422,-0.6290487051010132,-0.46978336572647095,-0.5296651124954224,0.5927311182022095,0.20304228365421295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1353055238723755,6.177840232849121,-0.18609978258609772,-0.24122129380702972,0.4036361575126648,0.5077494978904724,3.1842947006225586,1.609673023223877,0.5474609732627869,-0.6468930244445801,-1.823257327079773,-0.542957603931427,-0.7025870084762573,0.7160634398460388,1.9241752624511719,0.671872615814209,0.7972331047058105,1.722105860710144,-0.1522652804851532,-0.053582172840833664,0.5842544436454773,0.4178621470928192,0.7062841653823853,0.2651824355125427,-0.46307259798049927,0.04643693566322327,-0.23355914652347565,0.48795056343078613,-0.10381139814853668,-0.12842008471488953,0.33113980293273926,0.8829650282859802,-0.047648485749959946,-0.7254772186279297,-1.0539867877960205,0.7704455852508545,-0.12592582404613495,-0.19363737106323242,0.2934328317642212,-0.6797665357589722,-0.6653515696525574,-0.9046850204467773,0.3452067971229553,0.9708423018455505,-0.7395874261856079,1.2072412967681885,-0.13969361782073975,0.007405832409858704,-0.6561312675476074,0.29481256008148193,-0.02097126841545105,-0.06474055349826813,-0.6211464405059814,0.9105151295661926,-0.45510873198509216,0.02577514946460724,-1.3645589351654053,1.3048515319824219,0.23954549431800842,0.07699071615934372,-0.08613632619380951,0.018173757940530777,-0.5215624570846558,-0.7881426811218262,0.4073624610900879,0.7305017709732056,-0.6692737936973572,-0.5055301785469055,-0.5849355459213257,0.6383475065231323,0.18924656510353088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1123334169387817,6.336800575256348,-0.18796828389167786,-0.27334192395210266,0.3755810260772705,0.5145826935768127,3.2713656425476074,1.6361753940582275,0.5714653134346008,-0.6935888528823853,-1.849223256111145,-0.5367521047592163,-0.6835196614265442,0.7267088294029236,1.9118177890777588,0.7065579295158386,0.8600121736526489,1.7671176195144653,-0.13789385557174683,-0.09526479244232178,0.6059955954551697,0.4023681879043579,0.7330450415611267,0.24188712239265442,-0.45166099071502686,-0.00939294695854187,-0.26568663120269775,0.48930299282073975,-0.12031369656324387,-0.13542765378952026,0.32542675733566284,0.8085029721260071,-0.11349271982908249,-0.7409679889678955,-1.1114935874938965,0.7574592232704163,-0.13019943237304688,-0.18979984521865845,0.31750673055648804,-0.6927579641342163,-0.6532111167907715,-0.9071940183639526,0.360209584236145,0.9650281071662903,-0.7651615738868713,1.2227503061294556,-0.1631796956062317,0.026229269802570343,-0.6846820712089539,0.2676660418510437,-0.024684444069862366,-0.06953180581331253,-0.6241185665130615,0.9019227027893066,-0.45697999000549316,0.07082712650299072,-1.3690506219863892,1.3583135604858398,0.266411155462265,0.08217353373765945,-0.09012876451015472,0.012224733829498291,-0.5703021287918091,-0.8187493681907654,0.43457090854644775,0.7426766157150269,-0.6812044382095337,-0.5449800491333008,-0.6010355949401855,0.6581724286079407,0.18617424368858337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8092281818389893,5.513072490692139,-0.14872556924819946,-0.25685709714889526,0.2656322717666626,0.48588335514068604,2.8155386447906494,1.1219507455825806,0.41696298122406006,-0.596640408039093,-1.6654170751571655,-0.26571086049079895,-0.6420530080795288,0.6556734442710876,1.7683086395263672,0.5633953809738159,0.8084942102432251,1.4126861095428467,-0.06038782000541687,-0.07738000154495239,0.611711859703064,0.48013734817504883,0.6445262432098389,0.1943095624446869,-0.5215040445327759,-0.9263558387756348,-0.347682386636734,0.519993245601654,-0.08427737653255463,-0.039247941225767136,-0.12308478355407715,-0.4258628487586975,0.030357200652360916,-0.5745888948440552,-0.9532763957977295,0.3901706337928772,-0.08704127371311188,0.07717414200305939,0.23613473773002625,-0.6619550585746765,-0.5189812183380127,-0.7879945635795593,0.25880712270736694,0.6646695733070374,-0.49398964643478394,1.0288769006729126,-0.19986042380332947,-0.038967810571193695,-0.46619105339050293,-0.07312929630279541,-0.15597747266292572,-0.09780288487672806,-0.5439918637275696,0.292792946100235,-0.301618754863739,0.38068723678588867,-0.647167444229126,1.2012321949005127,0.2853676378726959,0.050403691828250885,-0.06748966872692108,-0.020177606493234634,-0.5413401126861572,-0.7721614837646484,0.42531052231788635,0.5641065835952759,-0.5909137725830078,-0.3088858425617218,-0.5080490112304688,0.531039834022522,0.12197643518447876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
