Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
-0.1807563177444691,-0.7317538636053939,-0.3052650522438832,0.4931597681675645,-0.7918697608664214,0.6170730127592865,-0.1584085559672759,-0.6842936110121258,1.8365083077140811,-0.3023089798883225,-0.26265634754804,-0.6913085846457624,-0.4956375238998288,-0.654104561827859,2.553398316199088,-0.3265840208685347,0.3214292767881122,-0.6681989670249836,-0.6301323933615895,1.1523030885943342,0.2567889193542916,-1.9316453678759864,0.3523377854948416,-0.6065712597482457,0.2887750572783278,-0.3162964351240879,2.415279344567377,0.2504239259593965,-1.344606697493437,-0.7456837241659747,0.407370026894777,-0.9050477102919582,-0.3106197687147712,-1.0847364050525057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4626780624961126,-0.6055232055451552,1.62695691565889,-1.3305000240278366,0.7918244328841314,-0.1069742498800801,0.5181130551137534,1.624018458020694,0.3672413927430867,-0.1142670598206876,2.6666410088401173,2.705721800086242,0.180578469542844,1.0495520459608625,-0.0229134710328705,-1.9828435479374888,-0.0250528798664375,-0.6681989670249836,0.2842216866855211,1.4755955767806377,1.152045180742105,-1.5652804406941814,1.199271571867553,4.264218431732057,0.8373322272371785,-0.3185493860345618,-0.3315630337682651,0.7722221666604364,-1.155493156622611,0.7839617975980445,-0.5993271316447655,-0.6226233330173389,-1.141481818277756,-0.3818313861834118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9408194716038568,0.9194499566478715,0.591969044077086,1.0712750298254996,-0.4642607355340345,-0.1112840550148373,0.5605215840757286,-0.7101113886339478,-0.1279446615287286,1.2924482909345376,-0.8321987688246926,-0.2179459481778044,3.375032849012986,3.314005602593596,-0.3633890109385215,-0.8829279722312038,-0.9333687044668788,-0.5763060449362962,-0.6695628694784016,-1.0684715382547192,-1.0288605781539697,1.010210316061496,-0.916290421885367,1.2888896578683595,-1.1721819474794195,4.600951399376919,-1.8312089140526164,-0.6193077890779752,0.0632887479579487,-0.1851757527001223,-0.4246918380687594,1.2231165138295264,-0.63036189647385,1.6561451487634542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0727002668866587,-0.3151799524447894,-0.9209466715280727,0.9300254092141504,0.2141317010961316,0.2704928498391552,-0.1951502085816459,-0.5633773733016708,-0.3611131463023643,0.704452717665886,-0.6450393863993867,0.2709054623472516,0.0452544039781036,-0.4501593263496038,-0.3722842824850246,0.1034982225684675,-1.215183769863034,-0.6681989670249836,0.4393811783539822,-0.6478294949968146,0.86985721794461,-0.6737261708155272,-0.5931300582663068,0.298165791551518,-0.4124306417153556,-0.2556032403008297,-0.982422408434377,0.3549605616406381,-0.7729293533157273,0.2390019263499299,-0.9730222353808357,0.1984690917590405,0.594746914441239,1.1783980139862158,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1691976780068231,-0.2928343445999533,-0.416207394312828,0.6822509153537885,-0.3535233342947796,-0.0775239147925648,-0.5329243856597738,-0.1910849633805135,-0.5270802337176599,-0.2487648321680933,-0.96432182059344,0.4482691422461942,-0.0213977368795257,0.1050318663482849,-0.0073138769293921,-0.2409721854634941,-1.9910376825110907,-0.6681989670249836,-0.6421244451889271,-0.8989048728271537,-1.5721649505229105,-0.7825917326239604,-0.0264596571840167,-0.1765533495274181,1.6806602448854189,-0.2400889271736993,-0.9338635283872972,-0.1255690557080775,0.1995508000840466,-0.4369155216567265,1.4816416813168776,-0.8045792469972797,2.3482712184323105,2.2972113364538846,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4217559600545008,2.626912377555568,0.5881148035843675,-1.3417969667947955,0.1236553060486214,-0.3028908082976254,-0.2874779907993978,0.7063768811225988,1.677329240233971,-0.4574774608949152,1.5877771457565355,-0.0317719418551371,-0.3958613345688477,0.5196114997843742,-0.2172995845396781,-0.7448278852073741,0.3363942292956025,-0.6681989670249836,2.136015252315716,0.4531853589709553,0.3840724908683982,-0.6605529407336845,-0.2814180233656116,-0.835167153124295,0.054347442025407,-0.3797494976314854,0.6714192137538562,0.0292755578294735,0.8393416219816103,1.4734022445964514,-1.3214786719800469,-0.5008830452465897,1.437810413044861,1.535714145079278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0402879566813579,1.007651163418085,-0.4806563322800484,-0.9496642467421854,0.6393602614297726,-0.4587620940047105,0.0396463545856847,0.1113646734426433,1.114262986610298,-0.1348284502764266,-0.7628565558107646,-0.2585655253020379,-0.4116155614537717,0.4829429800935129,-0.9608943239381834,1.2987602645509235,1.5841321335113714,-0.5558853923966475,2.2164213040433847,-0.0581729975703653,-0.3511538662891499,1.0795561876244024,-0.0470353984325916,-0.1071859061929165,0.0305098859599985,0.0392402213181521,2.300555440830419,-0.9190123208565252,0.7801261998408533,-0.7981904599341025,-1.1134632057391625,0.6212875105757346,0.9380170058382028,-1.5369306594841314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5214746465926976,0.2287352089284211,0.7048257375487016,-0.1813963575027177,-0.8186124934050192,0.782102634377734,-0.162901528531485,1.2792226762188237,-0.7633033274621296,-0.976072755146498,-0.523820085433411,-0.9015585188214532,-0.6160153051664479,0.7592709348624807,-0.2187569277195118,2.169872706054768,0.9536849298471778,-0.3414685837495307,-0.4893266105808884,0.5996027449392073,-0.1128175142593788,-1.098003600055244,0.1146676090341497,-0.6273011613618089,0.3361024167077953,-0.310790077173219,0.278120682378392,0.9786740739289312,-2.106850036630764,-1.1133139681150228,-0.4283555155563681,0.5672898022903191,-0.1623146818706567,-0.3433653057158433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.0060218968184749,-0.6438850822575208,0.0991674101253984,0.508247727923131,-0.5498412166171982,1.0047758996735725,-0.3018922206930237,0.1572684721372484,-1.2608651887112607,-0.6737115315163531,-0.4579966297046222,-0.6983955974042737,-0.8846435798289215,-0.2114674787425579,0.0882315000875796,1.3973200690503942,-0.1033051199631396,1.4351278573860806,-0.5542524168254102,0.6224109897239046,-0.9610899069674874,-1.1750545684584732,-0.6351192015471412,-0.6135239999502654,-0.4049441330882422,-0.2938482878022166,-0.0998434658243098,0.0448650750906134,-0.2442237145397153,-0.4731507988007642,-0.9424915896507644,-0.9960256672819264,-0.7024941267095693,-0.3018066263947751,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1053958002686742,0.7692574404859911,-1.126090479682175,0.328633905133356,-1.1694762227056452,0.9514420611309397,-0.4750768154773661,-1.3333264159137388,1.4088630517973677,-0.2921100727817433,1.1272781837063428,0.6900617073445616,-0.719023192227114,-1.3595596980662,-0.2382512918684614,-0.5940998038787377,0.9374497408528488,-0.5252544279269058,-0.6504855792945512,0.2527386241247806,-0.0735219149999902,-0.5914556206817567,-0.7006834009450704,-0.6424111096396501,-0.6463127705207753,-0.2592626666255828,2.959933917259173,0.6265373890538861,0.8584135106870918,-1.1102845632994065,-0.6343356054152477,1.2594422448578937,-0.2999556048362858,-1.5305182763777594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8728601975159613,-0.0599090184789392,0.550639584200984,-2.074354317362457,-0.2362817957815763,-2.8837457831619555,-0.1355582169523174,-0.6338106508841974,0.3621503777916968,-1.011131419545212,-0.3861976374972155,-0.265834962119066,-0.340116055545428,-0.6410259717861401,-0.3231448928025316,0.7719716619818597,-1.9821251772618955,-0.6681989670249836,2.5673803214959023,-0.1602402828076573,0.5478041544491854,1.3447606498380975,-0.1592322224653252,0.6145189433713556,-0.5941301426205174,-0.0558031323579676,0.5169395017912196,-3.242048011939823,-0.4698953618708501,1.7957360969985456,-1.549033751488176,0.6219420282519212,0.7881925031632713,0.7984120127981785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4703902543994884,-0.8705806455130726,0.0818512877371856,-0.4769364878141597,-0.1685050135513691,0.1692124291723389,-0.2514301958646495,0.2338660110465223,-0.2192435296569781,-0.0260677811250458,0.4312238472465331,0.2422902518192257,-0.5404762315591413,-0.1450306542431439,0.136229181247476,-0.3865572741520669,0.9684803824300554,-0.6681989670249836,-0.6569420789924652,0.8645278359996299,0.4267850987590393,-0.0635322113641479,-0.6577528172464243,-0.1512092929502987,0.0123018857576795,0.6544144406992589,0.8003416204285563,0.4154451607324922,0.0589925466159057,0.0631405594048557,0.8722499925446591,0.9488736075072444,-0.3223371038631215,-0.8056536373535874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7426814281663133,-0.011156390852693,-0.7064956276099708,0.3742006906700251,-0.2078240269563618,0.8762000464866204,0.6650577264573075,1.2749689660895698,0.1452731408625061,0.0140291962672858,0.5230146036766031,1.0554581759848989,-0.8696973681483258,-0.3220124936081474,-0.2764340717013517,-0.7524725302080161,0.678695950558459,1.2207111276074878,-0.3899047530722588,-0.916359258854472,0.7075493079601792,-0.7443147999333242,-0.6008764122725161,-0.6799936008641033,0.626275743019865,-0.1988419391127325,-0.3380943451196265,-0.5267562950286387,-1.1512464512698513,-0.027258913815532,-0.3489758366581831,1.0241431402687302,-0.716396908973442,-1.1275683075050482,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6130842540574344,-2.0117179785377988,-0.0135367781062502,0.3147590969831524,-0.5928237706690245,0.5438063254683986,-0.8704918009509768,0.6130836028746511,1.134627046415856,1.9089364965798337,-1.0155738550300133,-0.6566531408310958,2.571975678844324,0.0438482613630927,-0.4853783481216766,-0.628046720645166,0.2561245349169058,0.7918774386145963,-0.6751009306303205,-1.218197161767147,0.2545109136001239,1.625375305732438,0.9434088341534778,1.4444220382032482,0.4274213906557451,-0.3469774145211856,-0.032826531958166,0.3148821389082926,-0.8887243970119165,0.144179190946153,-0.1372966929296905,1.6119000134845034,0.3163642746362354,0.7577516784294748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3025255681181733,0.6996011955463891,-0.6831560780684289,0.6099961029495551,-0.9880261115463138,0.8846400815421882,-0.5817425974405892,-0.306101088638761,-0.3597555423153274,1.3685041964918316,-0.6920330272536267,0.4113792735727777,0.3332723566960116,0.3966301074818638,-0.2434629158125539,-0.2635111408326384,0.0476703537252183,-0.6681989670249836,-0.503870714840765,-0.9856515022579568,0.6329446195111941,-1.229487349362689,0.6859101516638476,-0.2562766366573987,-0.2197543639915154,-0.2856308861264357,-0.7597898823705764,1.2443128881535543,-0.0303473631109736,-1.1556843599761446,-0.5643186578742839,0.0839284984263444,-0.9681258435547816,-0.1432294468007876,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8663661960052657,-1.0168245071091873,0.5595347195737058,0.5501752767187806,-0.5687842476573808,0.96886085688392,-0.0128106417839947,1.3666288828386637,1.0477403912454772,0.1976262542252329,-0.6965976855114405,-0.0457940372760881,0.8547748243710863,1.0425826063903645,1.7222167951801055,-0.5855100290425158,0.9995491783727626,0.179258005822451,-0.6456889188455569,-0.4461670067457026,-0.3198312871693462,-0.460468974396268,3.136893485732179,-0.6007572858464877,0.8718464138801372,-0.3358952139962413,1.0604581942479974,1.4301053157928043,0.0742364033960732,-0.7841202018794099,-0.8423510716561309,0.1058548405786037,-0.4319559078256813,-0.6088098236439439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8601207037577303,-0.5625280562244382,0.1457979590521441,0.7609505002536677,1.7882498870417127,0.6459846222049563,-0.235742230940413,-1.1709385287551783,1.702105512997398,-1.0073068437039088,-0.7209668228793159,-0.3707533528507074,-0.8757566470792443,0.8665896704943191,1.3547440797113728,-0.0569433300081152,-0.915456580461416,2.068168043095996,2.002721626461445,0.716147740148852,-0.4550878788230406,1.263732857259216,0.2056090514378992,-0.0917842886756879,-0.5065977775826552,-0.2473143604969088,2.1500513096903497,-0.2649751597029859,-0.6862071559177478,-0.1442453998111624,-0.6469549389836774,-0.0587563549823844,-0.5229144983040107,-0.641810380072916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4639926948550256,-0.2977068529705757,-0.005438544893745,0.745559198077994,0.3911834516493537,0.0066968605491667,-0.2590696584956657,-0.2614501740267017,-0.7429392676565736,-0.7536095880506462,0.0718825619723482,-0.2872808531757886,-0.7319496200582284,-0.7970844827476585,-0.9414097796636324,1.2016214233645028,0.1900813541311031,-0.6681989670249836,-0.678434379738748,0.1202193233156324,0.2237578359188654,0.7328268298098707,-0.0434978777855421,-0.4798282615641199,0.1399498933412043,-0.2645977657146216,0.6413183875258424,0.2290123304677034,1.2825028094227389,-0.5851040689825501,1.3688818297538146,0.958036854973858,0.8549074847704549,-0.6460306218722458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1899637911877778,0.3085519238427325,-1.3402729906333204,0.8126584977908065,-0.9324264787233446,0.4498884885734625,-0.3638954741301335,-0.7760401862999519,0.2002561023375142,-0.5674799917128228,0.0134401915112732,-0.2308788964091516,-0.7202350334897926,-0.970598829973818,-0.9461979931578764,1.010382469316323,-0.5892895975403543,-0.6681989670249836,-0.6384623409540683,-0.5087913012923466,1.648650435150612,1.049481454796046,-0.064763722806902,0.9807299592889348,0.0071274945759352,-0.2731216303408306,1.2186295169744488,-0.0346883889956551,0.3083223570141042,-0.4562657410534897,0.3898657900095368,1.0745410013351155,0.7401298569224781,-1.4140324786906744,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4458781125796219,0.1742899698728822,-1.4599833235433457,-0.2394732374117082,2.130413453519303,1.0902537015129414,0.6101757762162036,0.6691101528142461,-0.7035687520324952,-0.4623039627075204,3.5612614436454364,1.390818361475691,0.0626243708015822,0.0884087012650191,-0.748897154439277,-0.8628617682738954,1.1424582114256667,-0.6681989670249836,0.6165065491338433,0.0015900596496677,0.8436601517716841,-0.998831547174958,-1.5762360223936234,-0.3584329543794929,-0.7045764087552757,-0.2428774834373252,0.2732931913795607,2.1955572706442696,0.1795667560949355,0.8688793456569831,-0.743431779490701,0.3712617582723646,-0.8711409648179408,-0.4275418614099521,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1152437679301446,-1.5657913881880123,-0.8957739121618171,-1.450141458414317,1.1066525472702278,-1.188196613062526,-0.198238920194251,-0.2911392170746911,1.071837862015385,-0.7655359863271192,-0.6895811777844779,-1.4627762850269523,-0.540880275470068,0.3570642704857625,-0.3093041343629054,0.6866835860144898,0.268880586016396,-0.6681989670249836,-0.1686238717996396,-0.2328605484611216,1.168275971740549,1.0942207267721138,-0.064388669791832,-0.5370550475529307,-0.3821233982519803,-0.4193264642894456,0.2272900418612749,-1.1128851228003616,-1.0068499593116598,-1.1556604813089169,1.6013218125787552,0.9586913726500462,-0.4177190792920349,-0.5722747262241261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9396772891554376,0.0245547481093055,-0.1068015143833178,1.4029048393522292,-0.7637039129123613,0.2162611352267814,-0.6680940018446209,-0.8752178163766788,0.5966764665523709,0.1802257526405719,-0.5976473705249816,-0.0944699573632565,0.905672738343792,-0.0808345018491521,-0.6923788916189427,-0.7509851635246472,-0.5204520315432072,-0.0760001150738288,-0.584931532107844,-0.9350139729228804,0.6132968198815008,-0.0652720719409953,-0.7616316284396176,2.4810494960837235,-0.3971596471586664,-0.2548954226392774,-1.0670454859433207,-0.4437481640405063,-0.037526244200234,0.1583745375843872,-1.0605434198070394,-0.0849370620298572,-0.0938364561043197,0.8162584099079071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7570795394200112,-0.9287503434832458,0.0199566491385537,0.8073512048517976,-0.8193687368092847,1.470594004655347,0.0256071832070539,-0.7548002770016604,-1.3158481501862664,1.7597778812087042,-0.4353195424920731,1.4812758675568736,1.9826092290489417,-0.2893222422317886,1.2822460158998543,-2.0039152640697075,-0.5703142160396619,-0.6681989670249836,-0.5373442645747556,-1.2042687288813445,0.8877965132586795,0.8471605248598213,-0.602050272449075,1.3740500401093187,1.6706705364787082,-0.2533775121449235,-1.7127933995518447,0.7920856894767018,-0.6764019706600993,-1.3293787511857944,0.3353177029718087,0.7168470912990121,1.0402576680314572,-0.503783114648384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3522156109287062,0.542235680615445,0.206968065062667,-0.0634988694380211,0.3282405679228723,-0.4476284307399199,-0.208438750969763,-0.1832844844546209,-0.8977061221788117,-0.718550930813764,-0.317628103257071,-0.9230045448072132,-0.5033126153868276,-0.2022819220678229,-0.9136934124289462,1.7191995688172623,1.987930588378935,-0.6681989670249836,-0.4054414237282806,1.245786158850799,-1.5397033685260235,1.319656947229302,-0.5028135519058018,0.707546305947766,-0.1816310931625097,-0.3147561025931631,1.1797256189250354,-0.0621623760763685,0.2324004853670521,-1.3763903072024946,1.609870393383176,-0.7319277849405402,-1.1237860509495876,-0.5597549838393681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05276401553104,-0.2993109008131927,1.910102658826317,0.9295705046215228,0.4191267149057728,0.690160124836227,-0.314660400510105,0.1941037425446264,0.0936841893550926,0.2442823238244383,-0.3597487338172642,0.2744932254507627,-0.0981486517495109,0.816968961345067,-0.0583779231419467,0.4094505471082917,-1.0059511383203603,-0.6681989670249836,-0.647444138520258,-0.3513980982789963,0.8402431431404337,-0.6143223596917472,-0.9368435973051314,0.1773480156188562,-0.4163754934149969,-0.2565988236266243,-0.6268918948733074,0.2001084789041076,-1.2004687619447112,1.6369589308905093,-1.1057287754875444,0.7885167768414696,-0.0099088149166553,0.8484464679294919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.2595336515573895,-0.5079625620085179,-1.675438692337886,0.5353906593833223,-0.7984056360292643,1.1514888494692972,-0.2825002819130872,-0.8198162177206622,1.284302885986705,1.3485851364233332,0.3790874380299653,0.8029233705058263,-0.9270585323453514,-0.5271547483295733,0.1294724083227917,-0.4475365556988823,0.5923235835952013,1.108397531469554,-0.6155661592159432,-0.7597479708878635,0.6278191065643184,-1.5627949255844,-0.2667385461024001,-0.5417928134876148,0.1681684465434267,-0.2833193920632111,0.2204747604511588,-0.3039848374857135,0.0908788305601573,-0.3491527575148059,-0.1804466722281911,1.362856037695415,-0.722152918093681,-1.834012488422525,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0698990513055399,0.1333448512841813,-0.244981293990766,1.08909241713683,-0.3228116186267703,0.1013329982998978,0.8546201763785969,0.9534298441056052,1.5303686086371966,1.3741325943083444,-0.7443364697423062,-0.0803790481332503,1.6743937283063224,0.8042778607182512,-0.0463808534054884,-0.7274928209059961,-0.0193263485488439,0.3324128210012924,-0.5984801333311056,-0.8308873177785214,-0.578384940267354,0.2595847529074586,0.9668416411134638,-0.6275152117613034,-0.5716187221500555,-0.288124331576601,0.3190123708390909,0.8137411705524614,0.2406305945820415,0.2154988877191168,0.0662409452707824,-0.3212179431333029,-0.321152038714171,-0.8514003504559128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1867190437645377,-0.2648259911806769,0.1187884564453697,-0.6958242129300799,-0.994202633016842,-0.1624629909900888,-0.1806954094452246,0.1273941559475671,-0.5447290855491449,0.3310154322757239,-0.1809455894264247,-0.1249261396770781,-0.1017841755375469,0.7436990112523126,1.1674125018093413,0.131502897838606,1.5051211955449386,-0.6681989670249836,0.8631184137391575,0.710292640899946,-0.3719406687959267,2.0906637342835497,0.5449161248272664,-0.432448330851037,1.531929995378143,-0.3364588329362496,-0.1634527589853961,-0.3975842926266383,0.5806166648128853,1.5367136417707792,-0.7332548975806775,-0.1124268044297034,3.257228001225004,2.2473711213263985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5801891133930515,0.486448182605089,0.1948700861300192,0.5542694180524275,-0.3954438408462037,0.7549867770715472,0.2347525944876328,0.6726663269888469,-0.047506625296775,0.0935351568239605,-0.5558154175156327,0.1974263468956675,0.7509590673411424,-1.369082480392014,0.5235523017315941,-0.8096606265861883,-0.5081004842478728,-0.0964208106326725,0.1145242285433716,-0.8508871403410839,-0.6885834686252051,0.8106234527460338,0.1155968907251247,-0.586142100916343,0.6265587827743123,-0.2622847896909886,-0.0904724538853999,0.2216769275743676,-0.4300947063235248,-0.1599429790460452,2.326729955125244,-1.2120165004235823,-0.5328545009359599,0.7359306398842185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
