AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.3606100577259,-0.109278108586782,-0.0221862452783123,-0.5266827835478973,-0.5251644253961991,-0.0193596422954639,-1.092802965800855,-0.6271255273705891,-0.4062540838749642,0.1681042134820481,-1.1770992900551538,-0.5219823685928673,0.634672132487994,-1.1732837333746522,0.6424246624444057,-0.2997592531116777,1.306422746642698,0.2648032369838367,1.868764719435872,-0.2570364619959213,-1.6129897988923487,-2.2546152853899004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3184492364974357,-1.877479297779172,-0.7019251385712323,-0.1494733514336284,1.204761051639479,-0.6196615557710395,0.2235538894639171,-0.510779442131586,-0.2979787453097747,-1.005800152410543,-1.000340260908437,-0.4096935434889316,-1.1798280454323569,0.1610116795226362,0.8499002762032382,-0.137852003857324,0.0497915517715142,-0.4638912802885145,0.3991113701604402,-0.3816690207560346,1.0071411986347674,-0.1213758512357464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8197089357384346,-0.1496192961279672,-0.4095951507144867,-0.2217435084170383,0.9435022949116512,-0.6596816833360777,3.436980638554211,-0.6929890444167697,1.896818677129398,-0.5887649079235809,-0.1053915149974902,-0.5238757949195981,1.6969553859282105,0.0730214607158275,1.17873164461443,-0.2392033854030034,1.4402717709712702,2.765999357868515,0.2320245978994349,0.3010060078469857,-0.4826669118912781,0.2691667688784111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3610604567390498,-2.278677224100913,-0.7102770557049669,-0.4650893512409834,0.8298053846778572,-0.6596816833360777,1.2764772204649002,1.5241902019280558,-0.6528143801578283,-0.7531986484678668,-0.195601745137413,0.2776156961013584,-1.0780808742223422,1.2150124587280844,0.5864631072067129,-0.5056492606158262,-0.2152961487296266,0.697840416470311,-0.1404290591411847,-0.2789840350552034,-0.6839212724019359,-0.1114130292940553,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2963843348810615,-0.3078991966878161,-1.2160720078852236,-0.3262022106032317,-0.8335027628879358,-0.6596816833360777,0.8754718846105455,-0.5976732052897485,-0.4748626123260456,-1.0502206712719884,0.4628502085640769,-0.5682804831861673,-1.1035708551998633,1.4542786948931974,0.6935492446107794,-0.668193941564341,0.9905474641454916,-0.8359658775297616,0.503842192245101,-0.2145022927445461,-0.1069164161183811,0.1841639720719304,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2280946176939557,0.0523357067133026,0.5594041649211908,-0.5154107851701638,-1.4760360641057613,-0.5329512879670963,0.6237975263618775,-0.122796739367056,-0.5470397830297672,-0.0294073572029588,0.6928211191937612,0.5072333796776974,0.8634006727521526,0.6866740645413241,-0.0804178506488326,-0.8543235808731562,-2.1350677006273964,0.3215548043554881,-1.117456261200111,-0.2817122606481221,-0.497247097153927,1.3790251331824137,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7128841488403816,0.2213999621417244,0.835921024146785,-0.3563950637238096,-0.6930514190228632,1.2479442926591373,-0.8378138718428678,0.5845135096358837,-0.2755372082843189,1.9438290254210164,-0.6350436814848426,0.244961535593706,0.7882685763848224,0.0105190011206511,1.3806785305380815,2.4934600137012413,0.0774607399915816,0.1412270934569321,-0.902755447640632,-0.3265171210055442,0.0474781850358467,0.7489762735900848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1655846652478377,0.2837422067064901,-1.224748593335803,-0.3081228932533276,-0.9764824824812236,-0.6596816833360777,0.1949271777865176,-0.7776904065211686,-0.6273620226111061,-0.8917317673281648,0.7538238654186603,-1.2441441298249962,0.5945954104861878,-0.3956410853586468,1.165480024779336,-0.9543950284534664,-0.0252056993231699,0.5086098572231984,1.205001345822398,-0.1965033560464085,-0.0055841285429738,-0.0827201021019996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0833995591066806,-0.8451692673072583,0.369919168364084,-0.5761990682742661,0.7227594036001231,-0.6396716195535588,0.5411914696597452,0.1573948922110723,-0.5509724620995208,1.2300218935401133,0.5844675342546481,1.1991620887154022,0.9609233111751972,2.206591596618177,0.495240865645353,0.5397364260223063,-0.0371191164044178,1.7957799871377047,-0.7547471570496543,-0.2552970684940766,-1.0171143585680371,0.8948319868163926,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3120275102435948,-0.9648465542656872,-2.126951998931654,1.2100103826876922,-0.3826747937998099,-0.6596816833360777,-0.7406582585453395,-0.7674140708825199,2.009047422197144,-0.1848063764442372,1.3418896232581956,-0.2884866852130765,-1.1827691195623826,-1.0536386321515807,0.0522588993089025,0.1298788758979144,0.2866656321583668,0.07627826588467,-1.2413728187766784,-0.0963347609774364,-0.8856536717736645,1.9118368506238668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.369450246182648,-2.376405087472457,-0.2692484101372551,-0.5387599266053611,-0.3194227214966805,0.3474915184637477,0.2910338476692715,-0.3120513452085774,-0.4591930007054222,1.2911225925005496,0.0074466348407771,0.6844838341838398,-0.9539854875464168,1.2716245512004665,0.3914721367314758,0.5983799127065133,0.9776012419642274,-0.1074697851849646,-0.3464466262245992,-0.2523823179961378,-0.7881337441152935,0.544937680224321,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070956465434195,0.6214540092505138,-1.0816193334593307,-0.3605445748151195,-0.5605623041288587,0.5009019738958025,0.1717402928947221,-0.7542847296591745,-0.6186215667678182,-0.8209469491173818,0.7908731437567935,-1.3563705538376245,-0.9283999758076316,-1.0702511727896808,0.3579976012700734,-0.6344101477157812,0.4132736459294903,-0.3775959242172677,-1.0809331338581931,-0.3274883910808899,1.8171780487186384,1.8193818630050016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143071968034871,-0.1789980596406933,-1.8103490268357416,0.7505839947490165,1.2047853807869902,-0.6596816833360777,0.1840353250842034,-0.4153864940221216,2.8596940023316706,-0.4853428534834847,-0.0424204054190641,-0.3941081165414067,-1.1998005330784565,1.6200958306237805,0.6445767904855564,-0.9361825040344678,1.7410579943361582,3.0619194496953046,-0.1226109303374397,-0.4690330936688784,-1.346483133845575,0.0587519694699667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.447128079364587,0.6553078361019855,1.348216781794959,-0.4063139253131249,-0.6405223153956703,-0.5863114502474748,-1.107311073404826,-0.7594583354626832,-0.6748512984155909,1.5804722880243285,-0.14911533452531,1.4849280584132944,2.7078658687439936,-0.9487789824562264,0.9601414481976908,0.0046102986060628,-0.269038755949173,-0.7140497175784775,0.8620379938252208,-0.3140403251670398,-1.2006812812190886,-0.7657711744241023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3741095395450823,-0.3089908632428269,0.9125990379263282,-0.0041450804965241,2.1131508030167017,0.4875619017100335,-0.3872391018484855,4.849488973006028,-0.6662681430593916,2.4111599712689418,0.0942087879173564,1.594344920846892,0.7500131454671584,-0.0898241014157457,-1.280091194895092,3.907581271677471,0.8594415425973732,-0.1337347745883095,0.4041785332801548,0.1202010222775811,0.5124825198277722,-0.7255745088300426,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3635392969819675,-0.1323738937633823,-0.3739697682417769,-0.092174376885627,-1.409903977421194,0.3408214823708634,0.2875356342966374,0.7351770904783589,0.1344455883885602,-0.4724404420251823,-0.7975534117254681,-0.3712016680865763,-1.1229002218268962,0.9277077121668064,0.7549508759761999,-0.1926573215431166,-0.1690394284658934,-0.7850352323382482,-0.3853028865652094,-0.1056735070318115,-0.2166382857055747,0.4811756197975232,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2528744503131088,-0.5400022516010432,0.1157991161047742,-0.4832050703502604,-0.3788334688228569,-0.2194603129072811,-0.955944423974485,-0.7759879866120394,-0.4429811501702996,0.8981438572524378,1.2784601465491932,-0.3778824289175728,0.6710192516682545,-0.2105451893852633,0.4334601214056216,-0.1525128468810478,-0.3844125465090742,-0.1831626702095174,-0.5481727809563162,-0.3178659846437608,-1.090493323742351,1.6384570165439576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3209401729225298,-0.2824301765787324,0.7340008542435529,-0.591496782135258,-1.252888607685344,-0.472921103645244,-0.4363140278769187,-0.6753131929765569,-0.5743379642377022,1.5529255618203437,1.1083233524331182,0.1608233998891602,0.4260965517467909,-0.520317159361568,-1.0463320037022783,-0.2882855399114319,-0.7331318059887254,0.2880060229259742,1.0817025356487142,-0.2473143604969088,1.283447660333486,-1.04552721454669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1900401934738877,-0.7562371267784724,-0.6621313788116749,-0.596327639188628,-1.8012142437147418,-0.1527601018601516,-0.8926097372046483,-0.090481702902545,-0.5969585354223941,-0.9372530785410792,0.2488670883897878,-0.834836778065502,-0.8813437095227286,-0.0920235113851459,-0.3783281337101048,-0.8919319648866831,-2.3359669154520395,-0.3370887244067614,1.0723170488169882,-0.2473143604969088,0.5353168427582369,-0.391169069416647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1098413028256181,0.1574689964478596,0.8522495850532777,-0.3535770754370798,-0.9471162736287784,1.9082765169192628,-1.002767282001072,2.02471578605722,-0.5853213775398727,2.0258343646157457,0.4199013460768414,0.2934482618650563,0.797675253059285,-0.2981673753485374,0.8371113479519279,2.70491579596301,0.2215410921240871,-0.7613516451877376,1.186346374891755,-0.3923298437832638,-1.2762114212682187,-0.1998828881362442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3557457562652162,0.350061384339316,-1.1650924485205567,-0.218715649151816,-0.0042495429880369,-0.6596816833360777,-0.8166419321113245,-0.3106503419245393,-0.5974154865398444,-1.0232172798463262,0.8746387045112552,-1.0903776240247516,0.0205220804937796,-0.9014029695157184,-0.3677667308731057,-0.2938613412338337,-0.7330726114842825,-0.4710815058149555,0.6956112632248683,-0.3483686306392751,-1.3013084614744177,-0.5848463279630522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1502869000394108,0.2102350589151969,-0.7946110251124336,-0.4018856476669348,-0.6005326193391032,-0.6596816833360777,0.4311238041753314,-0.2212791900914192,-0.1259110701392103,-0.9025676365169264,-0.3407045362390891,-0.275579790456887,-0.948170028459793,1.1426519992904554,1.376529776792369,0.0381884046399591,0.4784596591334735,0.4278723884942793,-0.3648897982765939,-0.26313585551726,-2.027114864237676,0.3443528651316766,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0477618911537304,0.2633882066659678,1.2124078637565363,-0.2875371555581263,0.3221045282357151,-0.5863114502474748,-0.6842227793792712,-0.5397344384109755,-0.4195756987037833,1.165035203327069,-1.7180096690379585,1.5418973044009825,2.413009950151829,-1.1501441904618106,0.2895156782129623,0.3306592886946798,1.5789460547396004,-0.2591738526225608,1.9686948839571208,-0.3583099336999128,0.6151254306139479,-2.375424464254805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1625409802385656,-2.306556383810375,-0.6058818821732943,-0.5665373524713707,0.354393636746567,-0.1394200296743825,1.150216922998548,-0.5839250281744127,-0.6607964567585142,-0.9319319471836144,0.5867607463854005,0.1942009517117065,-1.1616795362729264,-0.0369310437126581,0.6534682136394806,-0.4457307959539851,0.6347869174099493,-0.1582608626263146,-0.0393002432367812,-0.268628604632785,0.397880670200484,0.5660588627407015,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4151589901787637,0.5057489388442926,1.2698747244340851,-0.4029787859876686,1.2069869624575342,-0.4996011730759244,-0.6588159662888827,2.901726963342688,-0.5915465003147339,2.336169080304917,-0.5928532583037563,1.2266326677142645,0.9732670628687818,-0.8243061781389391,-0.8929634203666775,2.476249386606217,-0.6285287296892141,0.1452268182641466,-0.5588548044218247,-0.2754831728496064,0.4411431871273587,0.074692484576669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1804922409692151,-2.2500199220217603,-1.4762607800343264,-0.1143934535632713,-1.0633510438347322,-0.6596816833360777,-0.8200681581362297,-0.7098947486112673,-0.2872539702317836,-0.784233543819299,-0.980645615550211,-1.091012364419612,-1.1509849539301948,0.043385124715253,0.9656334976405532,-0.511059996034594,-0.0543992136166133,0.2426310799311197,5.281461067130625,-0.3266275980240628,-1.2307977294665269,-5.295268541992964,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.311730870865512,0.5925606331410844,0.6356250275155443,-0.5677450672294253,1.5914703771788026,1.441374889707641,-0.4656252406186513,0.1628142512674396,-0.6262545698112496,0.5854199531252803,0.1328410158055287,-0.5634893173781917,-0.818498765432365,-0.4078891846230136,-0.3695428591238324,-0.5400704575112192,-1.964912076106277,-0.7744811996133083,-0.3590626584765288,-0.2709589697220613,1.6008654640842614,0.4935295190052149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3062624960233062,-0.4097361383171694,-2.264192499552802,0.7035755008616191,-1.1549869841147398,-0.6596816833360777,0.0480481047179727,-0.4656659408333019,1.716773581852726,-0.2308022080473775,0.5015829193367299,-0.4071179472326401,-1.2395974132956753,-0.1974938185372867,0.2918875444191954,-0.341829687631661,0.0941502865822657,0.6531814286502704,0.2264358582846453,0.4658325332538304,1.741169869808439,0.0212917589692183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1283887649380829,0.6770847345037577,-1.5390396540896991,2.595747782124916,-0.4055736760882181,-0.6596816833360777,0.8728578678452236,-0.7884735961836005,3.227744407392441,-0.9971666733724248,0.2407128334902819,0.0433796783111058,-1.2031998093393683,0.4833072975670865,-0.0451056086188449,-1.0307730911181106,-0.4268673908000899,-0.4248911914321013,-0.1248874859740341,-0.0659508059582656,1.287989029513655,0.0942196155823723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0717226227760099,-0.5286978388003667,0.9799893677027016,-0.5979379248730846,-0.9384483962902784,0.4408717989415574,1.3757713982612545,1.01597975572527,-0.0596161622948666,-0.0295784022641095,-1.4057942056997197,-0.0225416233540548,0.2557833763726676,1.5805923830430382,-2.005233213976414,0.7991705239520279,-1.1676351130729403,-0.1584807978991939,0.3872991540754286,4.600951399376919,1.2492678817669494,-1.335246076610967,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2387157174113862,0.5474411185664577,-1.0533966918618851,-0.0707813596162592,-0.7199451267146825,-0.6596816833360777,-0.3548855740721138,-0.7674732072417643,0.3653184472806915,-0.8543607545434427,1.2437164686426387,-1.295517707549176,0.6529524843356929,-0.5429282733988008,0.3707601822016588,-0.7905805690173399,0.2546418478827824,-0.3943282803302986,0.2181264626028203,0.2434511859589385,-0.4821888730302083,0.5568930665543472,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00294711860589,-0.9300228214394892,-0.4437812271754509,-0.5142030681505686,-0.9322993073464404,-0.6596816833360777,-0.6709887800918086,-0.5985467763034132,-0.5243021065803252,0.6381995227799784,-0.8561142862096982,-0.2191119618785363,0.322010508523052,-1.208933531223901,-1.0251650074228629,0.1043138858481984,0.4832177594444672,-0.0160772978818607,-1.2845177299765944,-0.2679204921030084,-0.3832348287886256,0.5477272703679966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637876477789282,-0.0044218520991116,1.2372854550772767,-0.5947173535041713,1.8151814244866924,0.6009522904664966,-0.8076473284350539,-0.730598392448003,-0.6865284279309523,-0.90588448510064,-1.3321292395523745,-0.7122390125533195,-0.1662878432650555,0.0669713106923513,0.2064718876665766,0.6704096082047449,0.7704847686801003,-0.5085429670206663,-0.7561305400631397,-0.2442871151593317,0.6302075566807211,-0.1735810382101872,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3931564379137,-0.2283362080343231,-1.3658453120389864,0.1793445008603266,0.4875148971174293,-0.6596816833360777,1.1415964560914125,-0.4992263710589357,1.632546962117056,-0.963436989793681,1.428459069433031,0.1935210356235074,-1.1652841108911831,1.3874773719934002,0.4889629143788267,-0.5821408920312025,-1.3256570010621451,-0.0256618339221856,-1.0067869211553684,-0.0976163326546308,1.0140727621202907,1.3475426158466763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.462958560139915,-0.0892531062134106,0.5686757860873188,0.1182366575298995,0.0250850173547221,-0.6596816833360777,-1.4248947333789974,-0.5722856740254727,0.0007829177509005,1.599827025181228,-0.6440017994601945,0.4985974126149347,0.8656662810541237,-1.1283459113403518,-0.8312001397682619,0.1668396584158588,-1.22419280662705,-0.6806524196068595,-0.4693730959087822,0.2122941754517335,-0.1690734190290658,0.3592306792312658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3492300288378738,1.438677429290233,0.3150939099434094,0.2712137848321146,-0.3582093618267423,1.1012037983791096,-0.6928549572426461,-0.5510743717300736,-0.5802577916805736,-1.009650722569993,-1.1793814903629494,-1.0101663548702764,-0.7367908350276523,-0.2599009771711162,-0.2299328917058392,-0.1754723051592771,-0.0410164701405076,-0.5017642033005365,-0.5993246106480097,-0.0977789532915906,0.5936375838088307,0.3596291921089351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1821638297101578,-0.5140081260604352,-0.116554607387892,-0.5548627840153127,-0.1713852195508817,2.962139821487564,-1.4052431353242083,-0.6365259000672776,-0.000977316797633,0.1452548054691777,-2.148774288895432,-0.8179164693126918,0.8757454482181286,-1.0513425455951433,1.043370125555402,-0.9257157730589068,-0.3575260264408026,-0.8096752533289956,-0.2834292710719044,-0.2639123684598846,-0.0411980236927214,-1.402196240059106,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3274512838089592,-0.8084522670959379,-0.5054477379199289,-0.5979379248730846,-1.6860149570773295,-0.6596816833360777,-1.3844554024947555,0.1523464080692846,-0.5367418456098729,-0.9957035164436252,1.8586854864434887,-1.4561725523696252,-0.6869388542958461,-1.0124413193884283,-0.507560749884796,-0.5560062212179212,-1.4706768521807605,-0.2660779593856252,0.0046883519323026,-0.2403152245082572,-1.3395515703600531,0.5800068134590629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2360117107884413,-0.1355391723754355,-1.196533722550378,1.8123733808402935,-0.9618144806825872,-0.6596816833360777,0.7103708524956155,-0.4895839939312081,1.5027885965772576,-1.015126723381145,0.2426619261536344,-1.0348588320162555,-0.7211840787767501,0.0786410514368382,-0.1834170404116702,-0.4973626199444027,0.2802758336778416,-0.4950058518291227,-0.0184708251083709,0.2780178216906137,0.0701850309366923,0.604316098996781,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2116878876278085,0.8891952234333327,0.968413842921578,-0.5842504958484717,0.301119607611257,0.1940809880908356,-1.175019387371332,-0.317736329578194,0.953085408332751,0.983924587066058,0.5849850899336201,0.1658027474395038,1.1046203879342449,-0.6205122010477342,0.8741559072716013,-0.8084285991591975,-1.2569399583029397,-0.6139079594647363,-0.0707485747080469,-0.25268390410277,0.038897387479632,0.8653818851567607,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0404318045628554,-0.9508836814423186,0.704003434993489,-0.5951199249959587,1.2173503545804245,1.5947854200805534,-0.9712301459143126,-0.4514019157105922,-0.3539248696389927,-0.5249932586261771,-1.662108149797794,-0.6187200540217473,-0.3131683722677715,-0.2391502004171389,-0.2442337916507511,-0.0027167711684291,0.6258293524290354,-0.4792288947428857,-0.2382911914129075,-0.2400889271736993,0.320916413568142,-0.92119119671443,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.812364392378022,-1.3209318752947947,-1.719450237527191,1.043674461019314,-1.1091520041894,-0.6596816833360777,-0.735752465452414,-0.7285546301557387,-0.6603695797538418,-0.7377718690824258,0.5816650253121441,0.2266171700756478,-0.8105268097856629,-1.235298743581843,1.1612586260821922,0.4173497699219795,-0.0398316993734023,-0.2464065766858373,0.6668016644721712,-0.0955417267687701,-2.111823350419359,-0.1596330874918277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
