AlOH_Group_Content_correlation,Gravmap2016-grid-grv_ir_mean,Gravmap2016-grid-grv_cscba_mean,Opaque_Index_mean,Gravmap2016-grid-grv_cscba_std,MgOH_Group_Content_mean,IntrusionsBndys_UnconformableBndys,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_CSP_Geological boundary,MetamorphicBoundaries_Faults,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,MetamorphicBoundaries_Unconformities,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Unconformable boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,AlOH_Group_Content_mean,Gravmap2016-grid-grv_cscba_correlation,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Opaque_Index_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,RockUnits_LAO_Serpentinite,MetamorphicFacies_Benambran_Greenschist facies,RockUnits_LAO_Ultramafic igneous rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Granite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Mudstone,RockUnits_LAO_Igneous rock,RockUnits_LAO_Conglomerate,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Andesite,RockUnits_LAO_Phyllite,RockUnits_LAO_Shale,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Dacite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Siltstone,label
-0.0927927608385415,-0.7398673414445187,0.3397180969794902,-0.4695176379333364,-0.6454510295588425,-0.0193596422954639,0.4674673501401523,-0.7147191329626902,-0.6079966670456874,1.6890861705156155,-0.6126029627767662,0.2097085657854185,-0.4337022147587627,-0.2463537025432816,-1.6701165671622304,0.062770676751762,0.5477794522944177,0.9704675124877088,-0.5460970147492356,-0.2657542320550825,-1.0068365230550231,0.0846553065183525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.2562560858397026,0.8780870838888133,-0.2382959391367058,-0.3056710755470899,-0.0218997209697363,-0.6596816833360777,-0.840831303947455,-0.3250007237088952,-0.6401168045893775,-1.0393470040289514,-0.1626805239302105,-1.1068674081597016,-0.8482704784801096,-0.3762641847036259,-0.0159070077692614,-0.7092929451936224,-0.5455327155338193,-0.717626153858844,-1.2909737171644866,-0.3467731215609006,1.2521361149333718,0.6915904192059638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.212928156445679,-0.0724960701042391,-0.8073760053456526,-0.2185143539357206,-0.5622544169561816,-0.6596816833360777,0.2499854033086284,2.3686545388852056,3.460427007834824,-0.7492680828354257,-0.5884072347849507,-0.40105812271177,-1.1160478252758672,1.2789621600541647,1.3065599372584589,-0.3353019928962177,1.0241578970119851,1.0981357591012628,1.3618014110370789,0.1932945928866082,-1.792971430085372,-0.8040284106801816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3594967833631547,0.6135526040100105,1.3915888583408285,-0.4377144954532981,1.0189403836088458,0.6809925736993949,-0.8415630314454423,-0.3830119564686077,-0.6404114665247032,0.8771362599538202,-0.1351468371046169,1.7580531497058751,2.774656267666922,-0.6706583834918247,0.9337375234963792,-0.0490762836287214,0.2144548280606082,-0.1726646748890721,-1.378298665630824,-0.3315121102894547,0.8682709094938029,0.910772501923095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2783328371934215,0.5858956170209453,1.4892305920936766,-0.1587324971581994,-0.2850293479053293,-0.5929814722889485,0.036738681854217,-0.7607134892559634,-0.594380174563626,-0.163775114251383,-0.5461108228079053,1.5050929606963788,1.0120261898029708,0.2106702067287658,-1.7376619834715443,0.9926984646162768,-0.6814339460879736,-0.2773347245058299,0.4922601154981972,-0.3934966085810242,1.3508511397444178,-0.8594217006759637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2288170730810609,0.0940757135611243,-0.6358222522912094,-0.5017233527532398,-1.105535723826925,-0.6596816833360777,0.4274752223387378,0.5381662753544643,-0.4660458100952511,-0.9419959428011048,0.6012495524408021,-0.1997854622464148,-0.9536237279740808,1.645739963987748,1.5888789376126355,-0.5431203093391725,0.0301731675468032,0.0069667070477885,0.8704103365512034,-0.3023479722057422,-0.0192082360834807,0.1579816760091758,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3259151887368169,-0.0204942486967121,-0.8920242188099371,-0.4115473476390452,-1.2180346297250102,-0.6596816833360777,1.056388370389752,-0.3427703275856426,-0.2791278168335235,-0.7548155543017379,-0.9419775992374292,-0.3236494229784862,-1.0948991831165875,2.1597545462744083,-0.718282968457612,-0.5852513043104369,0.586317282845086,1.4499722335594305,-0.8063017107967951,-0.2861040729542366,-0.5866403641740994,0.2719563590220849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3809764573640574,-0.8945333979110203,0.2978246069524686,-0.5637193528769373,-0.4755789424386406,-0.3061705572922061,0.5581682387934649,-0.3173390026820973,-0.6097107675834034,1.4174602794441824,-0.2750644360715101,0.8595605138208295,-0.4968981808086861,-0.5614196217850087,0.3754704299801228,-0.3622274445501635,-0.0487711946319813,0.293198143874192,0.0445303412563335,-0.2400889271736993,0.6990451526748652,-0.1966947851149011,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2190331588660955,-0.3720334690386704,-0.5292779754059436,0.1677529648716754,-0.5767457231665376,-0.2061202407215121,-0.3014881725770255,2.299594943181092,1.0264727552899575,-0.4128505805033103,0.2649856442427949,-0.7535739643147629,-1.1618069319498705,1.0108153736858114,0.8228713429649969,-0.7789576318858152,-0.7665428265714221,2.255127576155328,-0.2733212731184729,-0.5021760621395255,-0.2218967131773495,0.929104094295798,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2361180424679161,-0.8471025837041767,-0.5496558875029741,-0.1023725143156943,1.3481335426396208,-0.6596816833360777,3.427434226596829,-0.264396973147761,-0.6896045661010646,-0.1974183656236225,0.2456130947060552,0.4106537672310185,2.0352274440910887,1.597168896055485,1.0076317706773004,-0.2857358131347873,0.9756569536197486,3.071962286931649,0.4322706449247006,-0.2340469621299038,1.0986856405297587,-0.0635914839739561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1959787584136317,2.02057831724532,0.7659069555045838,1.3924212633997433,0.311058476727999,0.2030394182124415,-0.9994960610260728,-0.763096661636467,-0.6727887922874903,-1.0440530016252,-0.022647300822271,-1.0654325205923083,-0.45338926186501,-1.0751630430515895,0.0324382738460861,-0.0656795873712575,-0.101158559027157,-0.626327329316682,-1.294216998701414,-0.254816084920298,1.3745140633674062,1.0347100068776875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4385243360589697,-0.1727615844959505,0.5467056156541449,0.0692824425639685,0.4878033418408879,-0.6596816833360777,-1.430411059783551,-0.7047454225970136,0.047194445667186,1.6579940358154244,-0.2934087566396592,0.5446578488094309,0.8658875438621957,-1.1344442702141808,-0.8011666250060162,0.2758402202914725,-0.9873060799697874,-0.7525576317266168,-0.4425216111291442,0.2689296913810109,0.4131779137547388,0.33611693232655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1504172649885435,-0.7067854510208258,-0.1075361062084227,-0.424429644422402,-0.1012733585456857,-0.6596816833360777,-0.9872892484163072,-0.6786937441094257,-0.669403356619398,0.6863075930894218,-1.2260248194521892,-0.502818504658549,0.6701402150987652,-0.397873695896742,-0.2508625343211058,0.2567173267612924,-0.1303055190072092,-0.6665721299159523,-0.2445046299902039,-0.114120865811435,-1.3230592296531227,-0.5143095486159047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1731308978747215,-0.3456295030942902,-1.4171741788805623,0.3531505267155825,0.8454133575231323,-0.6596816833360777,0.3512472766244853,-0.7201633611268221,1.72004530399444,-0.6959770667272629,0.3860014491043513,-1.4308508412284824,0.8861486393439835,-1.0924953588857091,-0.2349265819757517,-0.954400127677841,1.0153367271669909,-0.5502723787583832,0.3315637016987586,0.5421198417373745,-1.6144239154755602,0.6457614382742034,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2679771196028679,-0.5907994583107877,-0.2199922652530732,-0.4107422029593151,-0.0048161234741443,-0.5996514943304222,-1.3033138931443615,-0.5009738457352552,-0.1771089666663979,0.815116463688309,-0.2188724800008603,-0.1825160953148298,0.9004772297612221,-0.8605967562563815,1.2775875854750136,-0.7242878160612147,0.7031665899023597,-0.5638732704482616,-0.1463430111085203,-0.3323725358938392,-0.0184911777918747,0.1488158798228195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0268590667681563,-0.7412144445685672,0.2151299945832684,-0.546811355310337,-0.252975077521725,-0.132750031051927,0.2967353038777958,-0.6609116985453973,-0.5241267717584672,1.392497533585508,0.6734458167012822,-0.0841195278200747,-0.6660507102217132,-0.7384332687912915,-0.5554777926435217,-0.070049794544314,0.0517751433180166,0.9238568866479644,0.387724428725322,-0.2598070904971372,-1.0230898443314185,0.1611697790305151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1839912999952985,-0.52407085400365,-0.3654656569116462,-0.5870684965736754,1.2599663614928998,-0.6596816833360777,-0.9212204462950114,0.7925872803263129,0.1503560667672483,1.0800141008411634,0.3140997511079654,-0.1321630378040442,0.3185640427534782,-0.7872235830750655,-0.4325653441900165,-0.9174291753584752,-0.0545608828111745,0.5672591134718461,-0.4425444370021649,-0.2589964346966291,-0.2097067222200542,0.3640128337632767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2259854158554909,0.3442931681981968,0.3152218440437425,-0.2134822268258957,-0.2140154528292746,1.5814453478947843,1.1243092590221455,5.3893800505836165,-0.1439727270276011,0.1443264287103416,-0.2539217359944658,0.1761980317165181,-1.0192483060864042,-0.3316536804806266,0.0107292972548679,-0.0224771250400984,1.7859956679279676,-0.705269513311464,-0.3863348539683096,-0.362059428962475,-1.7965567215434,0.0934225898270413,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2158670814372163,-0.8780441275088156,-0.186379523093601,-0.4964899213811565,0.078919441599654,-0.6596816833360777,-0.7868344331854046,-0.6656480804488263,-0.5957453317514443,0.8985738883326058,-0.7945664547484378,-0.3496828580223904,0.604365142444919,-0.3649004741239384,-0.878418485016591,0.4230866838167582,0.9893466099939224,-0.1443775483015117,0.5174409163088561,0.0587166563772278,-0.1757659630840517,-1.1399747665538864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0467023277152501,-2.9591798547944403,-0.8342328793475436,-0.5636283462169641,-0.2677622509073227,0.1540608464743865,1.4930661316441804,0.2719496462120621,-0.5819233793273384,-0.5599573084039304,-0.1643914859221224,0.4177847286820256,-1.1901950845956435,-0.3954640054732709,0.0505611296574726,-0.4125844051522586,0.9762507572040664,0.8107001036437882,0.5151066413298985,-0.267285669289714,0.4612208192923186,-0.4354039988377414,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4819933187808577,0.4035860611457981,1.2352314020219313,-0.0943210675183928,-0.4237384773935434,-0.6596816833360777,-0.4857239237500115,-0.4564933534088625,-0.4526244327853568,2.183241844589668,-0.5567909145981258,0.965877830566224,2.1076974762979126,0.1628055628870551,2.179174377776021,1.8587136054725335,0.1347108882406001,0.7569483665546258,-0.5783961970000772,-0.368582590326393,-0.6865504861378235,0.5991354315871026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.153790513263682,0.3863163314889236,0.0891920452795332,-0.5749913535162117,-0.2788353118923601,0.9277833096092593,-1.2893540380873965,-0.8081039995690066,-0.6713194013641678,0.4477517302218037,1.2489415786356377,-0.4505898541657206,0.6761735617438582,-1.1984761702060969,-0.0560967688899713,-1.052564388352332,-0.4731078669954884,-0.7958840103670236,-0.6847619213755671,-0.2572694354962317,-1.0871470517148576,1.2730207077228566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0100585386907078,-0.1942280203104107,0.5274119213659357,-0.3906136402430383,1.4314913873893471,1.614795528359207,-0.4738129918894078,-0.756807628729351,-0.6453715299793891,2.127133415508229,0.9967267856332296,0.3551029230903653,0.7732150271429866,0.6916938404687133,0.1670964637333254,1.6343805055304008,-0.3935036737833052,0.7585764167952774,0.407637288791219,-0.3023533056252172,2.040183177408003,0.2787310779424309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2118333962435212,-0.0109342847941432,0.732680195264116,-0.4087293593523154,-0.0750036522516843,1.1412240149364163,-1.0618626920606276,0.0557038204088291,-0.6772276870335165,1.8503056766331856,-0.8141372170983998,0.1886127157770696,0.7377312040316991,-0.4087558619990982,1.108872030079664,1.761052801891683,0.9271891474291368,0.2931337435444493,1.228264995217166,-0.3562770440030891,-1.1065076255882105,-0.6506009527781929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6580874190497603,-2.118862304495964,-1.1227288243663116,-0.3169430648786606,1.1411997105120553,-0.6596816833360777,-0.2584526030960018,-0.6938061405752883,-0.5676156010078656,-0.8218383564272149,-0.8722245831954877,-0.7257938654116325,-1.1320332633368937,1.0904604525800077,0.1088626609737773,0.309321498356906,0.724432197577039,0.0213107247791449,-0.1810391731502365,0.0500980914962887,0.7143423962291183,-0.1982888366255726,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1461769465238229,-0.2146926516087249,-0.6404248473911869,-0.5005156357336444,-0.5365535591196657,-0.1594301004826071,-0.1494854029934932,0.2774467789063236,-0.5587539939910174,-0.9515381321596216,0.118802318013486,-0.5383583535495698,-0.8825137214015607,1.2986258712115113,1.30613116689971,-0.9873125557522198,1.7351528108582763,-0.2207704538415334,-0.126552212173365,-0.2752808792599728,-1.4839193064033287,0.1376575192481338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2678083783945841,-0.7087590232942705,0.0714816065574444,-0.5540576393355826,0.7714473884295788,0.0340004965658964,-0.6896934884511186,-0.7982842663121338,-0.549300098962349,1.197175743231569,1.496754395411067,-0.1993920806518813,0.7358528376367414,0.287704810050422,0.6256031516265728,-0.4489179257774632,-0.1547832600343758,-0.6430155704645399,0.019340197054573,-0.2726193117648177,0.6201687405982407,1.5276704365523897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0305516689615717,-2.3338146183452144,-1.3614549927795616,0.0010669567003808,-0.0079886030737566,-0.6596816833360777,-0.5160924865953158,-0.7634075185736002,-0.256943654542871,-0.9496926311062684,-0.7288355070414653,-0.8924728636040888,-1.1273487688102402,0.6125738998309423,0.301016397166144,1.016419598049976,0.4675671312127904,0.0680174749602294,0.489204307823676,-0.243018275568831,0.3268918993315229,-0.3329861892771911,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3606100577259,-0.109278108586782,-0.0221862452783123,-0.5266827835478973,-0.5251644253961991,-0.0193596422954639,-1.092802965800855,-0.6271255273705891,-0.4062540838749642,0.1681042134820481,-1.1770992900551538,-0.5219823685928673,0.634672132487994,-1.1732837333746522,0.6424246624444057,-0.2997592531116777,1.306422746642698,0.2648032369838367,1.868764719435872,-0.2570364619959213,-1.6129897988923487,-2.2546152853899004,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3184492364974357,-1.877479297779172,-0.7019251385712323,-0.1494733514336284,1.204761051639479,-0.6196615557710395,0.2235538894639171,-0.510779442131586,-0.2979787453097747,-1.005800152410543,-1.000340260908437,-0.4096935434889316,-1.1798280454323569,0.1610116795226362,0.8499002762032382,-0.137852003857324,0.0497915517715142,-0.4638912802885145,0.3991113701604402,-0.3816690207560346,1.0071411986347674,-0.1213758512357464,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8197089357384346,-0.1496192961279672,-0.4095951507144867,-0.2217435084170383,0.9435022949116512,-0.6596816833360777,3.436980638554211,-0.6929890444167697,1.896818677129398,-0.5887649079235809,-0.1053915149974902,-0.5238757949195981,1.6969553859282105,0.0730214607158275,1.17873164461443,-0.2392033854030034,1.4402717709712702,2.765999357868515,0.2320245978994349,0.3010060078469857,-0.4826669118912781,0.2691667688784111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3610604567390498,-2.278677224100913,-0.7102770557049669,-0.4650893512409834,0.8298053846778572,-0.6596816833360777,1.2764772204649002,1.5241902019280558,-0.6528143801578283,-0.7531986484678668,-0.195601745137413,0.2776156961013584,-1.0780808742223422,1.2150124587280844,0.5864631072067129,-0.5056492606158262,-0.2152961487296266,0.697840416470311,-0.1404290591411847,-0.2789840350552034,-0.6839212724019359,-0.1114130292940553,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2963843348810615,-0.3078991966878161,-1.2160720078852236,-0.3262022106032317,-0.8335027628879358,-0.6596816833360777,0.8754718846105455,-0.5976732052897485,-0.4748626123260456,-1.0502206712719884,0.4628502085640769,-0.5682804831861673,-1.1035708551998633,1.4542786948931974,0.6935492446107794,-0.668193941564341,0.9905474641454916,-0.8359658775297616,0.503842192245101,-0.2145022927445461,-0.1069164161183811,0.1841639720719304,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2280946176939557,0.0523357067133026,0.5594041649211908,-0.5154107851701638,-1.4760360641057613,-0.5329512879670963,0.6237975263618775,-0.122796739367056,-0.5470397830297672,-0.0294073572029588,0.6928211191937612,0.5072333796776974,0.8634006727521526,0.6866740645413241,-0.0804178506488326,-0.8543235808731562,-2.1350677006273964,0.3215548043554881,-1.117456261200111,-0.2817122606481221,-0.497247097153927,1.3790251331824137,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7128841488403816,0.2213999621417244,0.835921024146785,-0.3563950637238096,-0.6930514190228632,1.2479442926591373,-0.8378138718428678,0.5845135096358837,-0.2755372082843189,1.9438290254210164,-0.6350436814848426,0.244961535593706,0.7882685763848224,0.0105190011206511,1.3806785305380815,2.4934600137012413,0.0774607399915816,0.1412270934569321,-0.902755447640632,-0.3265171210055442,0.0474781850358467,0.7489762735900848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1655846652478377,0.2837422067064901,-1.224748593335803,-0.3081228932533276,-0.9764824824812236,-0.6596816833360777,0.1949271777865176,-0.7776904065211686,-0.6273620226111061,-0.8917317673281648,0.7538238654186603,-1.2441441298249962,0.5945954104861878,-0.3956410853586468,1.165480024779336,-0.9543950284534664,-0.0252056993231699,0.5086098572231984,1.205001345822398,-0.1965033560464085,-0.0055841285429738,-0.0827201021019996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0833995591066806,-0.8451692673072583,0.369919168364084,-0.5761990682742661,0.7227594036001231,-0.6396716195535588,0.5411914696597452,0.1573948922110723,-0.5509724620995208,1.2300218935401133,0.5844675342546481,1.1991620887154022,0.9609233111751972,2.206591596618177,0.495240865645353,0.5397364260223063,-0.0371191164044178,1.7957799871377047,-0.7547471570496543,-0.2552970684940766,-1.0171143585680371,0.8948319868163926,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3120275102435948,-0.9648465542656872,-2.126951998931654,1.2100103826876922,-0.3826747937998099,-0.6596816833360777,-0.7406582585453395,-0.7674140708825199,2.009047422197144,-0.1848063764442372,1.3418896232581956,-0.2884866852130765,-1.1827691195623826,-1.0536386321515807,0.0522588993089025,0.1298788758979144,0.2866656321583668,0.07627826588467,-1.2413728187766784,-0.0963347609774364,-0.8856536717736645,1.9118368506238668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.369450246182648,-2.376405087472457,-0.2692484101372551,-0.5387599266053611,-0.3194227214966805,0.3474915184637477,0.2910338476692715,-0.3120513452085774,-0.4591930007054222,1.2911225925005496,0.0074466348407771,0.6844838341838398,-0.9539854875464168,1.2716245512004665,0.3914721367314758,0.5983799127065133,0.9776012419642274,-0.1074697851849646,-0.3464466262245992,-0.2523823179961378,-0.7881337441152935,0.544937680224321,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070956465434195,0.6214540092505138,-1.0816193334593307,-0.3605445748151195,-0.5605623041288587,0.5009019738958025,0.1717402928947221,-0.7542847296591745,-0.6186215667678182,-0.8209469491173818,0.7908731437567935,-1.3563705538376245,-0.9283999758076316,-1.0702511727896808,0.3579976012700734,-0.6344101477157812,0.4132736459294903,-0.3775959242172677,-1.0809331338581931,-0.3274883910808899,1.8171780487186384,1.8193818630050016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143071968034871,-0.1789980596406933,-1.8103490268357416,0.7505839947490165,1.2047853807869902,-0.6596816833360777,0.1840353250842034,-0.4153864940221216,2.8596940023316706,-0.4853428534834847,-0.0424204054190641,-0.3941081165414067,-1.1998005330784565,1.6200958306237805,0.6445767904855564,-0.9361825040344678,1.7410579943361582,3.0619194496953046,-0.1226109303374397,-0.4690330936688784,-1.346483133845575,0.0587519694699667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.447128079364587,0.6553078361019855,1.348216781794959,-0.4063139253131249,-0.6405223153956703,-0.5863114502474748,-1.107311073404826,-0.7594583354626832,-0.6748512984155909,1.5804722880243285,-0.14911533452531,1.4849280584132944,2.7078658687439936,-0.9487789824562264,0.9601414481976908,0.0046102986060628,-0.269038755949173,-0.7140497175784775,0.8620379938252208,-0.3140403251670398,-1.2006812812190886,-0.7657711744241023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
