Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.4138030780799243,-0.2773632591044149,-0.8761383195974098,-0.4800369728588201,-0.0868257127848554,-0.5683845210384313,-0.8303561566234594,-1.3487281909562605,-1.2523094782146968,0.3887203142030145,-0.5941416414179848,-0.1925570547032861,-0.7745524665244649,-0.1951007336042333,-0.1427966717691268,-0.293184027415544,-0.9375377026923392,0.6830200202731045,-1.2971436931792353,-0.1688596726886743,2.027010040357597,-0.6215847696541777,0.7127804382839967,1.6214699935899868,1.0139467876185022,0.346384546808126,-0.0127309764632856,0.2883023020453877,2.3465937501858924,1.5792818545538665,-0.0978556754130256,-0.3567178438059848,0.9861276656481178,0.8550405084989944,-0.566989330541461,0.3562468027087723,-0.305790783830601,0.3233563909596302,-1.6587929701252118,-0.9394236028540212,-0.1552453714307463,-2.601626455201324,-1.1242797368739168,-0.3553650103422703,-0.6595384092509367,2.362874738407002,-0.2822265637446982,0.7014298747102002,-1.061643989556608,-0.0303302737650648,0.0418936024830254,-0.1752004854590222,-0.4195891967807937,-0.9935709411516084,0.5153348686227646,-0.3112988999414501,-1.8170480824425352,-1.6543808480936018,-0.3191159386307878,-1.861305290269168,0.311923740202681,0.4922371778711479,0.3706682711224836,-1.1708716094747462,-1.0625432166771795,-0.8786036975506636,-1.1960590767125407,0.5111916521772599,-1.0279543695734052,-1.0594524609472145,-0.2221050733087524,-0.4754217436645964,-0.5119527894468955,-0.5119666853128196,-0.638077826093611,4.926397027924391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.094189216338833,0.1308605947214978,-0.2472070175579468,-0.1275292824926584,-0.1644766469064781,-0.6429561936788322,-1.080219969746283,-1.0197570089897805,-0.2235698491910957,-0.644867861241117,-0.7490352712924265,-0.8072123857719133,0.4616334021273512,0.8370476195546042,-0.5186669288062007,-0.6966917809736134,3.886042997811604,1.627103144035446,-0.2892030105963303,3.428205881729747,0.6313677189480059,1.049150653814578,1.7559877214049595,-0.1002361716529753,1.6086497501272972,2.381390735598512,-0.3051430379635249,0.6265027850402398,-0.2751561588213737,1.7685514042899406,2.3576334226401423,-0.1152944541276734,1.9581142734231909,-0.2616931415906994,0.4108600776816683,-0.311354688739504,1.823611069837228,0.6470179427057243,0.2833380958768495,0.3896036540106505,0.4188120786194528,0.1240240351350769,-0.4405678828484394,-0.4494639878621904,-0.1353581966648329,-0.2454951703724541,-0.6681989670249836,1.2381331529367436,-0.0814080213271358,-0.313165457274744,-0.0660311010998769,-0.8523061444049578,-0.4383072697002783,-1.6152486942357545,1.1810026970584453,0.1020042655329735,-0.6740305510018565,0.0377286060096147,-0.1486426670463407,-1.624435700306983,0.1589640990166486,1.209575890506397,1.8696105696555247,2.032836463626099,-1.1903463352852353,-0.5545200186930899,-1.3921003367291709,1.320261065528807,-0.5273925340678969,-0.061195537230107,0.3730996423416098,-0.4659918438729442,-0.7765064414921402,0.11326888588418,-0.1592462382630028,-0.7206588972800136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.956358597147878,1.5198286204628224,2.5823732287050376,1.3927560675659585,1.1276320354706288,1.224739563047669,1.5399611220616456,0.4764593709071957,1.787539639332271,1.815388745266942,-1.3633769342272846,-0.3156734481158134,1.2425148034624784,0.7441941190580738,0.4187171386912386,0.0214912147033518,0.0300533179274041,0.4965909073213789,0.4338869448805386,-0.4524273578811163,1.4362990285355537,-0.3236058963307193,0.4778701860733201,1.158098335614746,0.6227849344257298,-0.2970962090276993,0.8355671623658714,0.1632929793745847,-0.9601368567900912,0.3991650641109428,1.0905590204760125,-0.4842774798459148,0.4335184571778642,0.3259641957088186,-0.5185550225036339,-0.5412672409998899,-0.8145528779727848,-0.4108077147956714,0.5769823141959265,-1.7490079663440925,-1.0391116040477233,0.5477175630086659,-1.9814545043189584,2.344275298657285,-1.0755118774188537,7.5310776200425265,-0.6681989670249836,0.2876998047379385,-0.6764124918660184,-0.1383550253696873,-0.2705672697869403,-0.2761439342144455,-0.430946531917234,-0.1549244837953337,-1.9284439583750588,-0.2796031669436769,0.0992184199890143,-1.1587232990166478,-0.4762479184619198,1.5746707974928928,0.2523072139330335,0.9712575633373126,0.4566910516129261,1.3425722993556013,0.170276452062149,0.2281955651268988,0.8829787542203996,-0.1881799240173392,-0.9686973171820632,-0.3247427880435694,-1.004636945169458,1.9766747311900923,-0.6451309390683349,-0.0377631223581153,-0.7945615059305398,1.9154680012518632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0736789065713537,-0.5915596884069876,-0.1470664995633137,-0.4771888735642328,-0.5246718699644403,-1.3703811662873278,-0.2237463642570326,-1.3181465739692162,0.4922933452618974,1.2127868474508583,-0.6550490540247091,-1.5333297871851794,-0.1640308487202874,-0.8303302606062366,-0.9742698724048214,-2.2668641426317557,-0.180847608498994,0.2423462996038375,0.2352259732594926,-0.743147267653322,-1.335723298680736,0.1965078485088517,-1.693870259297375,-1.126321685545646,-1.3995375236669958,0.747267030670102,-0.1750596326589883,0.7462389051125453,0.2182666424862834,-0.8919475307311843,-1.7136453097281097,1.4181539005316557,-2.456198737069321,-0.8312631426764403,-0.3971419935709761,0.689703292928975,-2.5638256152701997,1.8197154700365952,-2.648005055943715,1.1260522257488117,-0.7654661628283568,-2.381742555624837,0.8594522572976278,-0.437264564279462,-1.041090644714301,-0.1312291940833105,-0.6681989670249836,0.9074550071814425,0.0191849008946163,-1.4837071455396171,-1.7768441643849078,-0.5909465988813964,-0.4277814303741332,-0.5585791458999928,-0.713846386622627,-0.4911429413265309,-1.0119453948299997,-1.267684965238742,-0.5578461983826196,0.0786392529153583,-1.6455996568338869,0.1918500684905062,-0.873133396264383,0.958723043880001,-1.1863650934499692,-1.030326572763641,-0.6697620247677355,1.1291761796576507,-0.8094252057473633,-0.096576844282999,0.3081242832739069,-0.5696182340487338,-0.7682652336197011,-0.804676700460255,-1.2566832766481997,-0.9491095337417071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2197172581700519,-0.8498167515402398,1.3261389257317142,0.1374246036412476,-0.5488620675948279,0.420018851998751,0.8544818159422153,-1.1675781608699003,1.3176274389000235,3.167802914040736,0.0577272180237842,-0.6318633041870657,0.4631021040142136,-0.4788419025034971,0.9045410422869736,-1.7519925029478778,-0.4811187717986186,0.5623744771503941,0.5307446524503328,-1.129090693843894,-0.0827972246925772,0.4111088227735197,-1.0751991087550492,-0.6627247618154336,-1.1281311663227225,0.9813291808507034,-0.4658180915494244,0.913263661391034,3.48000432127563,0.8671387464977247,0.4959257174433601,-0.9291224007514652,0.4890317109967931,-0.7507142006671464,0.9469100544786836,0.2242800145413122,-0.3553433293574551,0.708744887553791,-1.1338926820165456,1.6045398339956043,-0.4713186698214827,-0.1574273563228285,0.7355140428413058,-0.437264564279462,-0.1359396801275125,0.1105986331310566,-0.6681989670249836,0.4991026768492339,1.021108627580104,-1.443525615386578,-1.5268754665689364,3.1346709226595704,2.543138426149525,-0.665348515486602,1.4199741982065877,-0.1228367263751765,-0.6939391238903965,0.1021081826967633,-0.3869744018191708,0.4171664108676089,1.5562079736694936,-0.5245843336161933,-1.3431824157765158,1.0447463624337552,-0.7890316725961449,-0.9064407191873628,-0.3141982227941345,0.4994336561519736,-0.6446275908783377,1.2416173191759703,-0.6328027923001461,1.7676969284342918,0.0169581261061924,-0.565671013111116,0.3510700297971182,-0.5457873050451092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1057834167682153,-0.9675895648111196,0.05647113863716,0.4135246120919085,-0.1970256248722701,0.6452650963112317,-1.1209303591772348,0.1546224428282274,1.2855988352083023,-0.8367346438719158,1.7745787096485144,0.2149035614806348,-0.1084404134786525,-0.8498573916119456,0.9526375309663612,1.8599907460000256,-0.1947933645032947,-0.9877302590136022,1.1007226848068845,-0.3304188512493869,-1.106910337579707,0.5872079574475508,-1.6823875751071666,-1.6626794481314753,-0.3909930938739089,-0.7799664156685203,0.0010490452850763,0.7184645663059837,-0.2166269207981004,-0.610771483524003,-0.233025423380333,1.1228015875846902,0.4595087532839995,1.0821483783561474,-0.9649360776630526,0.5815543896297499,0.4911227565602293,0.9988431257808544,0.8727261336674398,0.3742697463898157,0.3268375962949414,0.9237948533187964,-0.0855014332755997,-0.4222282561897674,1.0904761492951536,-0.0052271107246895,-0.2699962926908942,-1.100443969799427,0.2461097884976646,-0.0070127335424979,0.6761532581482638,0.6415734693400325,-0.4386620061162936,0.3310827491760644,-0.045264708520908,-0.2777656154561025,-0.784191320985109,0.9462500710369413,1.66389091038304,1.0885040420196128,-0.1705594595691419,1.1646285911888743,-0.3579789415184927,-0.3603791348922605,-1.1643183481453578,-0.7827066789894764,-1.2969201482832933,-0.1094292940849779,-0.771559906423479,1.3171493168156228,-0.6347115428668805,-0.4182034369568804,-0.7226282644317003,-0.3269582103795809,0.537716835151433,-0.8480608811918062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1485265528518369,-0.2727269574159068,2.130112596623585,-1.9180630667580207,-0.1573527190538232,-0.948795131575702,-0.4163724800427369,-1.125934683194742,-1.445437178087157,0.373402127227077,0.3480334898237334,0.040547477726798,0.8088939920255868,0.7266595524407057,-0.2823979842826118,-1.7234455720975883,0.4007557138381126,0.957329886741581,-0.5540605304380499,-0.4184773227102908,1.4470975994038409,0.7081682175900662,0.6709751313229785,0.2011694084981561,-0.3833409275485524,2.2844191094956847,0.6197720217865238,-1.0394796081496602,0.2685759690054241,0.947463646058744,1.616187599231235,-0.1764067202970088,1.2503202872318404,0.3784082907826556,-0.3408534734189089,-0.9691153629052952,-0.4303509496412612,-1.0385418455074074,-1.5970047076392777,-1.5461433516069816,-0.0527351124932114,-0.5280454601607135,-1.803177741549592,2.344275298657285,-0.8186274776184488,-0.1918959399220486,-0.6681989670249836,-1.1504621482504065,-0.7867829993129472,-2.781237759837397,-2.690702428167581,-0.7128110946212448,2.543138426149525,0.487520999963121,-0.7847472385551524,-0.3673175641334704,-1.4369270640906873,-0.0952186673594707,-0.1510663495716979,0.2180766505741049,-1.4828476629917826,0.6480084381402657,0.3043666279383576,2.964323923024912,0.6937666491160758,0.96692067729789,-0.6922726381172768,-0.7282941457322432,-0.2753326781315506,2.6095649287160327,-0.0734968857259489,-0.002307205346071,-0.5147677152650986,-0.2434925007345639,-0.4018546056055308,-0.4114442413629121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0339257479318184,-0.543282194248393,0.0007018257702302,-0.7712493509884739,-0.829182388971294,-0.5935814307555204,0.8916245616427629,-0.9098121243243362,0.2396498071861658,0.7272782093999852,0.0999288433879923,-0.8695583445592855,-0.1956430394735036,-0.3373698309315326,0.5016113842053725,0.0600041172035759,-0.1892401334942639,0.868653295957913,-0.8721822430177931,0.3153985915459048,-0.5509298644962127,-0.3827026520753519,0.2593754330065663,0.5406449012393758,0.1576694582786876,-0.487734246309532,0.849347184114232,-0.4182360996112456,1.02954207803637,-0.0280016565537242,-1.5532022265316208,0.4764071966873044,1.0686405474607987,-0.2646706950859015,3.5842890306735224,-0.787960579014236,-2.349324185318324,0.8593029426820316,-1.2187765571792624,0.5465823077376122,1.8713254976204807,0.2996278666589189,0.131568035431525,-0.423704668890392,-0.3692781249046175,-0.1710875449142523,-0.6681989670249836,-1.0443754543979795,-0.8781708064956609,-0.0464250985745497,1.2804238530841443,-1.4277915042401583,-0.212412768036121,0.1002685524338402,-0.2419705994152264,-0.3123449602591455,0.4729686950165279,-1.1568601023957177,-0.8099124488084176,-0.8320534833086145,0.550064803861075,1.257064186302541,-0.0218657653796796,-0.6666157350433973,0.4231046213508153,0.4859828358445568,-1.2463345133842267,0.7334399718159667,1.865154939056616,1.6537351449257072,0.2178467189411679,-0.1663239278359954,0.7644736124489492,0.6809304083804,-0.1827802829972457,0.395090706090536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4614662328715218,1.1911091894191603,1.879761301637005,-0.5850947751552837,2.1158043476967023,-0.918224564955757,-0.9855466579598298,0.8351979188878683,1.9409901137358847,1.8974319161889075,-0.6857444184321254,0.2526983740170247,0.5482840604964929,1.3049017379362533,-0.9396331125724352,0.1732180251861984,-0.4950905063841599,3.379892392645593,0.8519858851637755,0.5688088829500961,2.1516313852429776,-0.6155707280547128,1.7809230182018956,1.3254707915581605,1.732057116385351,-0.6262285594450594,1.6775264911907797,-0.4066922335676908,-1.2568876697453637,-0.5364315413021012,1.203863073919196,-1.0342571195464922,-0.1831833261560612,0.7125608165042214,0.3535897810153203,-0.1026955291571683,1.461470206295058,-0.3067016313395472,-0.1338826474140939,-0.6985586458558483,-0.6199585452809099,0.9098435990008394,-1.33435942502674,2.344275298657285,-0.9818096332321168,-0.137248307471117,-0.6681989670249836,0.220692972986309,-0.2617303215681903,-0.2132418638327375,0.5050180792555764,-0.9740589401445542,-0.4376266760069185,-0.3147379361448369,-0.9687656762867444,-0.2596493559958912,-0.0996018612578653,0.6672240243837718,-0.4035364260558465,0.643596837368712,-0.9186215718584572,0.3309057323010217,0.7279083709642918,0.5957015019275586,0.851595502822121,1.411037478740276,0.6798838205562481,-0.6173273668073874,-0.5965269670744814,1.0643757408276242,-1.0122238404388075,-0.3645622234074272,-0.2866339251666709,-0.429939486531366,-0.9457400859145656,0.6600219165769506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7521345831006897,-0.1610953245873633,-1.0988084957887283,-0.1800281950567685,0.0800159130344388,-0.6236171030379987,-0.303716038891439,-1.0099947633666608,-1.0594207977727716,-1.5081385679358497,0.095047388386443,0.1992016978577923,0.6153501917369768,-0.083915640734998,1.0740677984628586,0.160381401856793,-0.0670038986632684,-2.2559054101961085,0.4598065991182201,-0.1203431114915928,-1.6757323543984637,-0.7738059188560097,-0.6760984634930205,0.5701547151405687,-0.2425576431446572,0.4389655428077704,1.7252053664401112,-2.72352625456481,1.315087236235538,0.1151569536348611,0.997984781321932,-0.58090196515592,-0.0769511449843825,-0.1441888542325061,-1.4577878878317372,-0.5771142098731902,0.6038038874843153,1.248025482038955,0.6363710325076506,1.3246501985450383,-0.7611949020392931,1.3341437031491234,-0.5606225431452929,-0.4331191993570525,-0.1954359977647183,-0.125369611801418,0.2098889344428635,1.4797012715918147,-0.6107053776884743,0.0060090030086355,-0.4386496700425075,0.1324342269740708,-0.4233538299918327,-1.07421878676703,1.8670642859897908,-0.0330657847580494,0.42704625355363,1.7318796172185935,-0.2144868653171674,1.4973712775786847,-1.2801746203997897,1.2088853690818138,1.1561189855450589,1.3413869751146916,0.1119360021185895,1.2058646736952403,-1.4542016282097527,1.0629609349741975,-0.2306545423869823,-0.8814233490762858,0.134254593777361,-0.6532010827645705,1.5598198469653364,3.5094754845990184,-0.5342778246994768,0.1704303565788646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6474662348859542,1.3832335653660943,0.3292115738257949,0.2576181927335361,-0.0878254369471603,-0.3285580971016202,0.3338039951933743,0.577720442188661,0.6916355503282727,1.331697519230164,-0.6056443018401368,-0.3851404724009051,1.390314114710697,1.1211873013315334,-0.163936102857702,0.3594799353089176,-0.9656918870223744,0.8623373959460162,1.1657799875845667,-0.3988272270183951,2.0173788825561494,-2.3324878981788566,-1.0974293226901697,0.6613873459038038,0.2624234836472882,0.1322641587727918,0.1909377449775029,0.3021488293176399,-0.9002485860582112,0.0383535640399015,1.3495397140604324,-0.5695353991285295,0.2018767889697853,0.0082417749995285,-0.4992467510561213,-1.0248104712144888,-0.2440198024204076,0.1283311137165874,-1.0514083510280414,0.744775303944947,-1.248688133431129,-0.739134003754141,-0.2951214958221091,-0.4413968087116834,-0.9881839358500648,-0.1722194263548812,-0.6681989670249836,0.1633310921242458,-0.0601823430945156,-0.0636367310053462,0.2636689917091209,1.1709624261762015,-0.4558308298032961,1.2449491005599376,0.8411050158008151,-0.2473096916392667,1.030674183534146,-0.6292891487261386,-0.5279537750214283,-0.615565117246638,-1.11030982312512,-1.6029118231535937,1.172078859908013,-0.6437145910684283,-0.7321638333560304,-0.3520578495180895,0.2931876822826242,-1.2901795042785025,0.5673938052789052,0.0496492494837021,-0.4790142514123475,-0.4095280813674404,-0.5767445195224408,0.1074207906258667,-1.013282228042282,0.7599994483463292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1816304653524096,-0.4952641545754004,0.8645155622930409,0.6613929827421059,0.5968845365369048,0.2183470353333216,1.1397000891783688,-0.3687704746122589,0.9794149446926816,1.099328411713836,-0.2539836811010503,0.2356502914353337,0.7166162921255232,0.9139606049444324,-0.5634855472692323,0.1284579584177169,0.0881377143557896,-0.1063828176750692,0.9419622788513752,-0.407286614731375,0.378914643243428,-0.6620906131430134,-0.4254910222682709,0.5255520956563224,-1.2724516912063066,-0.770059952656884,0.8146215293083602,-1.0441365609077038,-0.1505552232715163,-0.2542897321845021,0.8105645425437311,-1.0430145612914543,0.799653599410894,0.0477871353346042,0.4403133731100738,0.0180337757757372,0.2752637226213147,-0.9216266930179786,0.4333096067650421,-0.5904892071891327,0.1144135597188255,0.823103191719633,-0.8291641938458025,-0.4492759886987477,1.163751659791169,-0.5659040659341253,1.261552404007322,1.192305370530398,0.7751759154747777,0.6712031989507115,-0.0904533301968392,0.3944187133806061,-0.4361472737364488,1.0455879336965734,-0.7881030030979226,-0.038669821333685,-0.2233004608053247,1.5755312786623972,-0.0323044534786842,-1.2237706646101916,2.000303474503089,-0.6684517470515555,-1.6228035686644922,-1.0744228481166505,-0.6747700480449619,-0.6119971238045832,0.92818079434579,-0.4015703488529505,-0.9968181709562658,-0.746416809314147,-0.8543855104302833,-0.6546386744127506,-0.7583978263133656,-0.7081172547914834,0.5409286465560114,-0.6878285637442547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
