Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.0667915242174897,0.4234560199951701,1.107539502304407,0.0226848337323582,-1.1824389656904557,-0.7615457025570249,0.4915776149493411,1.2042699135002377,1.398655025851463,1.8457654889310848,-0.0680900946502956,-0.5757556617933198,0.0441421583664232,-0.0994576429640348,-0.5419638717519678,1.328336675497224,1.7432611655762384,0.3416566308901101,0.6212471445201624,1.3062890627879045,0.4238600463168432,0.0301325316417428,0.7392328654585251,1.1157483736802087,0.8586228203124964,-0.4453431542622323,0.332320768115695,-0.0681059067862332,-0.5520964035921226,-0.850782935301618,-0.7756922056608471,-0.0231464101076838,-0.9091452863245172,-0.6199853282331848,-0.4373948306564657,0.773077501177258,-0.5145223968375663,0.5048891370199861,0.8667272732319113,0.613213141232172,-0.1239227923109447,-0.1483287122024213,0.8622370575984414,-0.1874645285972892,2.7885905156826136,-0.1816309302506008,-0.2393653353910186,-0.6579453394151835,0.9142304022806554,0.3764091783794459,0.1194700949086718,0.370639860591933,-0.1040916062588587,-0.3525872473672118,-0.5837979588444151,-0.2701229985169215,0.4575727319827232,-0.5054833521682426,1.6853005901405314,2.131426182083968,-0.8398960922945403,0.3177669144579155,0.0773598723892463,0.2071900561056508,-0.8549439984586654,0.162763971012056,0.8939073882132526,-0.7351988042072379,2.206617730083211,-0.8148056485574496,1.2173893149125898,-0.5990500910332623,-0.0822204641358304,1.4970826792682377,-1.0672205995755657,-0.287069540579426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9837443626637143,-0.5244704230700247,-1.275072090470338,-0.1962071867314103,-1.71031663423631,-0.7048169044467864,-0.371544735869237,-0.367163471886773,0.1648367254286408,-0.7134102572012397,1.6200903976336238,-1.965059853492766,-2.3322973302933594,-1.0451287016690225,-1.464537497466446,-0.3885591835117438,-0.295163262560593,-1.4348045432338,0.9924354526474972,-1.0005009526200648,-1.3666597449520483,-0.8144590447764374,-0.9878661866164056,0.0993492872512867,-0.7022601538085591,1.0118458526971197,1.5455138828414734,-0.8982616965909888,-0.3541964689772019,-0.3900089576569008,0.3547925982422011,-1.1552562343322084,-0.5684957742538138,-0.432782821822976,-1.3579739422132455,-0.3376215436474752,0.0851991644361105,-0.8909147183350937,-0.0639959233401974,-0.5649351108488418,-0.2728474184896428,0.8995318023310457,-0.2521786041082622,2.344275298657285,-0.8912945331925219,-0.1586651628688203,-0.6681989670249836,-2.2512598249910574,-0.6170658306108093,-3.0564492862039967,-2.9011645789149365,-0.6000103488063405,2.543138426149525,-0.4136194771351166,0.1534215020049705,-0.3620008437530061,-0.4149536558123318,-1.0647310812005222,-0.2948733039751886,1.0052392858419326,0.5883436260947769,-2.4743034183364543,-1.705848554284365,-0.9693413207525732,-0.7165811924718203,-0.3090645422833795,1.301806097674388,-0.8853069481586447,-0.9325880620460858,-0.5516016522718665,-1.194780500312962,-0.2077359738411051,0.1062480062942454,-0.1366824484908791,-0.5550379624299716,-0.6865799998427874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3149980716020119,0.1939384947881778,0.3894587147331355,0.9607230617060014,-0.7922935004784346,1.92861627327314,2.7912309986772943,1.0378734993379466,0.1261155776819349,-0.0599208229905193,1.074801368349534,-0.7586611850467859,1.2029451941451093,-0.0882992823893415,1.0063058587998597,0.979094160681372,0.1124303681456848,0.4250925486076044,0.5148331138670535,0.2520976223256951,1.8092875033915667,-1.929530580499682,0.3181049945373392,2.004421777040601,0.9789933181048616,-0.93581797130068,-0.3530975136478237,0.0906279857072397,-0.7888027430687536,-0.9310271870364374,-0.4795114343795411,-0.6749227937353663,-1.012854137777153,-0.506801877632169,0.3081008025203349,0.7218864356797668,0.1907528744282512,0.1205419069416197,0.4708024844870897,-0.0175250622846855,-0.2882239573302737,0.2056085440813861,-0.3286135522730297,-0.5223108278811318,-0.0632726388771034,-0.3020445108704917,-0.6681989670249836,0.3966045192493647,-0.5295127421752845,0.1638828638540068,1.0356628364726712,1.5631628388675896,-0.3542165955016859,0.3078420926522131,0.1890920602082125,-0.2820130829995751,0.3131692166311862,-0.4361545893043387,0.62330994802835,0.9694478682610764,-0.1998778599397303,-1.0643702220586633,0.4019875313226212,-0.7435873329587374,0.143526582022888,0.6296827270116785,-0.1584467398489894,-0.2995615427316656,2.5578592542898204,0.4925182712458998,0.8357495195327698,-0.6808987959294036,-0.8056587557343844,0.5546796102854604,-0.4731796499871367,-0.2056555385435031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3792760397465651,-1.022613341820857,0.4094054032767812,-0.1869735340631788,-0.0228996369321591,1.1681176497305947,1.4187403685256377,0.0793329414557332,0.2862585961405351,-0.7533933215113114,2.0996500985906086,0.1861173303527381,-2.057546841609873,-1.4332802445171715,0.406629702404312,1.4142739434798632,1.2363637895396131,-0.2788424466862694,0.3473863751381956,-0.0118119785977925,0.6608448988857669,-0.2293030160321507,-0.475170903951674,-0.4757541851895461,0.2625137856423982,-0.2367109809847663,-0.6055475120778122,1.1901914812995498,0.0597648940644157,-0.7771848357138557,-0.3846654347554225,0.6885711781498747,-0.0411198629739829,-0.0804728334487432,-0.2518390694574989,1.0302081394876696,0.2844275495338177,0.7080180329557039,0.7479498366084659,0.386972276121767,0.2166390679370909,0.4603705794527658,0.0387022213183457,-0.5231369560599987,0.5932805737425354,0.3182496157748335,-0.2087343494116797,-1.3592950030784552,-0.8523038868395963,-0.5660228483067015,0.247327647239829,0.7559622974835608,-0.4591484963262219,-0.1060345279944938,-0.7758456277008394,-0.2578093613998026,-0.4117682841501656,-0.1514931157188374,1.5568436734759872,0.8722642274686179,-1.0092864661028964,1.123786320767152,-0.1811180689859539,-0.4455837491557406,-1.0424399455240234,-0.3390052917629902,-1.4048928505002156,-1.0184837195461591,-0.8313672872020302,-0.2967833770967793,-0.5500141981183918,-0.6134886083804801,-0.4703388299477251,0.5290487667732892,-0.3275784081495226,-0.7348445259343657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.622752282001564,1.5897621332582257,0.7277382694223226,-0.2860678061568254,-0.3058106545264696,-0.4964083232798864,-1.2842988046791664,1.0100299616114634,0.6906794726061332,-0.3177336987041647,-0.5875850497749517,0.5447830141218586,0.1527380034105857,0.6027220474861131,-0.5531342894554007,0.6545001403806641,-0.3841436145359921,-1.4002110211847196,0.0060142253094416,-0.5456751832296777,0.1282126871391113,0.3362248680331909,-0.1776312029392587,0.0261379168857283,0.3908259109499249,-0.6379600065286617,-0.9238660144649724,1.0492279299945853,-0.953824407902798,0.5274633482369718,-0.3045858781865546,0.522461953723685,0.6659171243016556,1.5327091938051771,0.2511577646920786,-0.1038807631580784,-1.1464870528033766,-0.8548917689515259,-1.5175198068685376,-1.2309225299553368,0.6896100126461117,-0.574145257037439,-1.106654718657196,-0.3342791219305212,-0.2542355550915834,0.5160151484691414,1.108397531469554,0.4430843023617403,-0.216362368585265,0.6217538542292516,1.2721633932425231,-0.6460014548075429,-0.4373134796183097,-0.13469736116236,0.1253872363195873,0.112079035782603,-1.4417051215839376,-0.5375507615715455,0.1062512371982158,-0.9786988747857276,1.506446474732197,0.1754127107291635,0.2409279571410847,0.2518786426244845,-0.0165416859834765,-0.5164424747588937,1.133131534325956,-0.2596599526595513,0.8201074527652821,0.8813198236503912,0.5361427790138555,-0.4689163945244413,0.3142069776681171,-0.8140976474650421,1.012511061031797,-0.2001037487573432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2927702889400305,0.2917742045284554,-1.038561354881388,-0.1329018141612033,-0.1041281704670708,0.0050062961540749,-0.9143873497532752,-1.1982868855979034,-1.6373697808069414,-1.32432032422461,-1.030007816918765,0.261621459511944,-0.3955915912893588,0.2392783030533473,-0.691758509343234,-1.585520102826658,-0.0643666603089017,-2.211203061586431,-0.1883269970124057,-0.4279472654211826,-0.7470552597256659,1.4459456839110805,-0.5379722218703321,-0.7868461928044268,-0.3030104993231524,3.261321044911766,-0.8833527505247878,1.278203656989801,2.394262424543373,0.5254530209269183,-0.4153342011009451,-0.1644463889961631,-0.6257753588760718,-0.1573320322389363,-0.5172459871512598,1.3810790932439925,-1.599587383477039,0.3425667922146464,-1.7610735405509577,1.3118017448153336,-0.0527351124932121,-0.4834621039707226,1.2604875794554378,2.344275298657285,-0.6824496540762303,-0.2035596974095052,-0.6681989670249836,1.0043880298062782,2.274625795851287,-1.4344055610588369,-1.1305529693851355,1.430828500370446,2.543138426149525,-0.0097320297851583,-1.325706156065948,-0.367865188719571,-1.6829970249930355,-0.3354521923057206,-0.4342367920038406,-0.3255055039351273,0.0216756065892734,1.1804983475698003,3.8562634718509576,0.7699173345054061,-0.1963535305977276,-0.269371728346073,-1.1164563123480755,-0.0279925627357455,-0.7808947765815477,-0.3787166089802836,-0.5431735686603598,1.723953859861463,1.2768813119955746,0.6633887031469202,1.5259820961610011,0.8213499051665305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7353829730268318,0.7760183780442492,-1.4790168039472131,1.5220462035328397,-0.9700055049025368,0.252129775782566,2.524164758654667,0.1650136046284843,-0.4140683353276692,-1.729862833655339,0.5679172875532819,-0.2290821845871173,-1.109160471845344,0.0328486324215791,-0.9231095336897156,0.7447282707054695,1.7526592266088976,-0.1348297667903182,-0.7807096381085075,-0.0970768962005137,-0.9078664096831488,0.6382193618469569,-0.2043571361171242,-1.0377922438420633,0.2013034647834591,0.353868992745815,0.9058452732825152,0.5381440282406391,-0.5986764755470636,-0.9493716333244244,1.0354688290775715,-0.8383354730108477,0.5569092804390293,-0.911805156424514,0.647140958785114,-1.2005561190891827,0.089271976397222,-0.5453319060073889,0.0967735363319431,-0.2766352607474191,1.832314649080364,1.4860910599599078,-0.4314345929943738,-0.2869190726858198,1.7167367606285462,-0.3013238871966228,0.5978812896769943,-0.6826356033342676,-0.3941685004359788,0.5598556280436001,0.2809082122481529,0.5554682823670337,0.092456439011817,0.8052358250537068,-0.3388879623061948,-0.3241649879092582,-0.2596667872817221,0.6475409221465155,2.237099089382572,0.7981958771971264,-1.1699802985168872,-0.8487356140695222,-0.2471834449962482,-0.5815495677544241,2.4788015619704504,2.239039351375804,0.0260016800437424,0.6743487437536818,-0.8776153343887054,0.5504324517818777,1.3827910744702894,-0.4836504752057306,0.0658556318492258,-0.4595779642098229,1.367779096478388,2.2806731215342464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8209122941708082,0.4214815550418468,0.104506021252472,-0.2679316658156392,-0.0556984118349226,-0.2306164624818995,-0.6800861455869247,0.9743026086425928,-0.1967996729711523,1.087125788190633,-0.7530965205031287,0.5900989613998582,0.3941199155792477,0.7995874090538577,-0.7835844398526429,0.5689219881559596,-1.619697669911814,1.930621931470474,-0.0282837814910413,-0.7413659438172732,1.814540862192358,-1.394773986660797,0.9101364319571308,2.2220284963425376,1.2761149209927116,-0.9250509004831852,0.1250692410203324,-0.9240238866039772,-2.1640899989588163,-0.5731771891570122,0.0080651565025335,-0.6552420866448346,-0.3366017730738307,2.5759287517400016,-0.0855915797060439,0.9000258277777337,-2.2549707082192403,-1.043063682057933,-1.9632351372282384,-0.2883922628944258,0.9786319927061072,-0.2832919333217817,0.1669385389701065,-0.166229025814174,-0.5700296611948117,-0.0355444219439511,0.5672503610565819,0.2639691399936539,-0.2339653590564859,0.7523352620038871,1.1601084597388114,-1.1895794012812575,-0.1219172915093407,0.1647697648608405,-1.8732263055803888,-0.3284820314038452,-0.6939391238903965,0.592574134527023,0.1579570937577241,-0.9406704936060694,-0.6476433132370196,-0.4271006737022715,0.2292836572732821,0.1647124080724686,1.026600920353751,-0.0991410293842484,1.3329752708773752,0.3803216700023624,0.247493573266275,-0.7027929677567801,0.5494846805843416,0.2328286728804485,1.31624072463865,-0.3699370526996883,0.7887828191221369,1.1428679189577045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.584865173097264,0.3941601196499493,-1.2705942624299282,-4.097210290416832,-0.3756673613105637,-2.15287756482658,1.219254180965602,-1.149928292850813,0.4954005978588546,-1.6143273556164952,0.1639930363366645,0.1654711302289199,-0.4972513643486106,0.108566079178403,0.0258591666197694,-1.0905605055825986,0.4117815597826414,-0.824414292218018,0.1493537758220651,0.1703948370030032,-1.2840652704729785,-0.891802062290432,-0.142766324935574,0.7801023987734937,-0.5085588694254576,3.683771774088083,0.2303486071778168,-0.4237956585923779,-0.1411854668782283,0.128012988399304,-0.1563535075165245,0.4779040814280094,-0.0855304660291266,-0.4946935864395505,0.9050209232027264,-0.335764887716438,0.0784111445009245,0.4911158683315575,0.3742208314750943,-0.1451782033215689,-0.2449418480010922,-0.0254970165769351,-1.4017115705739778,2.344275298657285,-0.6223718529763449,0.3648097429052728,-0.6681989670249836,-1.2195333675300877,-0.8774297531034828,-1.83549651266212,-2.5362677441720813,-0.7874077709203097,2.543138426149525,0.8921345313649071,1.1105220826454807,-0.1566330554962349,-2.381920657200027,0.8188911304240595,-0.3110314295359883,-1.4295713157001066,-1.5141905865480518,1.1494752194997429,2.8016120455200886,1.854818302468886,-0.6286643129099154,-0.666609652455944,-1.3361088202405254,0.7587948367347787,-0.9081631392767142,-0.8206629742111047,-0.0718838572653384,3.253060492262692,0.1748860191115913,-0.102979048717241,1.4047134615435404,0.2276451887547189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2583971163210785,-0.4163947309115504,-0.9514472457315856,-0.2612576271802402,-0.6450134913360932,-0.4281319589888549,-0.9830444669866528,-0.3919011721140039,1.746667316710748,2.0869620262301574,-1.583049079646896,-1.2518307712285617,2.0745296046974784,-0.2293728410836386,0.2456733673940249,0.4565519714055332,-0.1228879504964072,0.7358500686299959,1.848133561139387,-1.6046546804303672,-0.4193040412097797,-0.1775702041375476,-2.5427672293752663,-1.89402737848664,-2.214753113264576,-0.5753371253193871,-0.1160811395760004,0.6828024651958245,-0.071552759596181,0.1213881299610356,1.7350006718142637,-0.1475831659546071,0.6848547138430675,0.2494516764512242,-0.4415182920164429,-0.5155759280858869,0.9693217909442396,-1.355097901340981,-0.0806877525020514,-1.4159948161873637,-0.9178220351742696,0.2054872288264477,-0.7840924482078555,-0.449202155456519,0.1870857563802069,-0.3894168599374994,-0.6681989670249836,1.5565124246800564,-1.110040068825943,0.96288516152982,0.3184394319633388,-0.0673465705639497,-0.4242799516161354,1.3057615129357207,0.4962474024479254,-0.1277898678388005,-0.2790444648932358,0.7874725145619402,-0.5121996933715551,-0.0351973391126378,-1.6148700126329023,-1.6826655529073469,-1.718665388592396,-1.513785712801708,-0.908152635726694,-0.5021255666665533,1.0579052159576314,-1.0754817418551508,-0.993161706005528,-0.6371047936439307,-1.32728764523509,0.125531657465083,-0.2471390688189538,-0.1817138930020565,-0.8305002594092031,-0.7855313597232924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1706612197524752,-0.6751315400747837,-0.1425886715229034,-0.1746293784656803,-0.5804466254139831,-0.5597683662217698,-0.4808272783231845,-0.7364420325746439,0.0324199609121282,-0.3005980997141341,1.170393297788028,-0.4610614510854398,-1.3575871977506149,-0.417470919342702,-0.1120727603989234,0.3085894559844826,-0.1233615441560101,0.2514899618194531,1.4251021382256506,-0.7009339514515033,-0.2570336249187434,-1.469402076620896,-0.2795992657282862,0.5507818602130673,-0.7824625511230838,-0.7937169025892877,1.1888869199938674,-2.069391705979049,-0.8181492481018203,-0.6195789471131157,-0.2148513396200227,-0.4881834919118328,-0.2720045322663487,0.7921306530849127,-0.6380044984077298,-0.8270293213258922,0.1815890475157499,-0.7480382354066605,-0.357640141659274,-0.9605817362458614,0.7630756982180106,0.1913540016260824,-0.7148496935659541,-0.4671742543250347,-0.0251193253913579,-0.3503013636015238,1.659755049661948,0.7702519088417459,0.4333403034869764,1.355643247428235,0.6587344623952834,-0.2161425888445426,-0.4577011394602043,-0.3123003552155389,0.3990706463498598,-0.0351904620201592,-1.3225191318912166,-0.3627965720154,-0.3174946797603081,-1.1964299984025937,-0.918767944173369,0.1515423055911558,-1.0378843855498745,-0.6294856278190781,-0.3404022644072623,-0.0062413474856797,0.6840814318014359,-0.7527104247782582,-0.9266093377987986,-0.7299341869539253,-1.0491535301522437,-0.5335414190403435,-0.8196672620127542,-0.5230367795520185,-0.3699445823556676,-0.4089789463632804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
