Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.0386250193453916,-0.6337758922914319,0.6579439086935996,0.979838903048737,0.1016545112969461,-0.3491954698307923,-0.2572373906341766,1.229190059200594,0.2670153779428862,-0.1871692446456874,1.9913298049780677,-1.3622653006758534,-0.5862384186841693,-0.7276080178618627,-1.1006325222373825,-0.3703197511390985,-1.8772424949022617,-0.1737721549927657,-0.6343331257981475,0.3739817768682996,-0.2824505724683596,-0.7743176345240949,-0.6259872950882381,-1.0316434369095633,-0.6474665033149867,-1.610483923750246,0.5764445480701949,-0.436894893267711,-0.5718113294560393,-0.3329690408969182,1.0744422635250743,-0.1588890321037199,0.1910490705251848,0.5798259779641038,0.5917071356698467,-0.397156931288614,-0.6261345621581771,0.2415405255418015,0.2752382070671422,0.9504634102265008,-0.2818816767865726,-0.3643712422228891,0.0483986517290435,0.5776109475204395,-0.1688482515332836,0.54123812983097,0.3049915597917871,0.0739161048267305,-0.0825884198353831,1.4939319985346518,-0.482543541033126,-0.527956993810782,2.2482061499739987,0.9216266140928234,-0.2816864440893861,0.3619548745239025,-0.2512364836107271,-0.4853419588289691,-0.908592871887959,-0.0511040664530799,-0.2216250112910347,0.2138718336148567,5.078278102301136e-05,0.5821490309722337,-1.1361754486298548,1.619906093176099,-0.6276190147473646,-0.216081200545766,-0.5434473800730265,0.0074138378112674,-0.3101968227827648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0105058337021099,-0.6131566257034178,-1.1067913929555933,-1.6327936808354984,-0.1166845370282858,-1.0285871708677197,-0.982315542130479,-0.2327012074521997,-0.97627705451818,1.995467689646768,-0.408343340254272,-0.2928040474583742,0.1861534914830602,0.3014785999276179,-0.7564630941913155,-1.4361739734486247,-0.3977242822825302,0.8164747376487258,-0.4150640244795016,1.2945869661777376,-0.438615321857674,-0.7744609059377008,-1.70595952991745,0.550729083765524,-0.5167275328503771,-1.019545820536871,-0.2606862835879481,-0.3762664472991793,-0.6626200995896262,0.9685528332964104,-0.1023697070185715,1.0343959414925357,0.3903692409628953,-0.6572099265751895,-1.849436797880299,-0.9250467184157778,-0.6664468608315547,-1.224100377740491,-0.2985782718202102,0.516173276445454,-0.2859291354117764,-0.5503447745819297,1.1384172229379568,0.5588018919936902,0.4372053052414953,0.1778676837525371,-0.2437038629432568,0.3183885644830434,-0.8493227053718454,-0.3932161960392702,-0.4136760757161855,-0.4396302908828523,-0.4971666229049299,0.3587796561447066,1.345188059310605,0.4203400684708664,0.3590171263393619,0.6607137548437498,-0.4222498300284531,0.2225184018585675,-0.1614054515319536,0.3118596756873196,-0.4308129015431838,-0.1211357525680899,-0.8463624496982635,1.7895635200413935,-0.0403220373397336,-0.216081200545766,-0.4987848948798838,0.5082789271538757,-0.1708013907796813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0050971860338724,-0.6233013494337777,0.6975379022835664,0.0676134173349199,-0.1706165939666162,-0.8412544488910467,-0.972233317140847,1.4469550430246363,0.7998397388123886,0.7787722086896544,-0.0947434533520221,-0.4257665143636043,-0.4266685118591837,-1.040479333057838,0.8819339131365956,-0.9559465619272636,-2.168388617677821,-1.7837202157769068,-0.5482622430411499,0.9055337132379616,-1.096049894651226,-0.007736522885719,-0.1311297004546801,-1.0841159118768913,-0.6219939087522118,-0.5201473744439093,1.1558415063522074,-0.426201544071171,-0.5018690105233244,-0.4661669362061206,0.5586143549388947,-0.3044115898593618,0.2162150344905198,0.5640156279474642,-0.782436795777336,0.0844163061965425,-0.4822349461458335,0.5948942783834739,0.1273501699101202,0.087812100663402,-0.4086546646771239,1.1532643847852595,-0.4887874875404974,-1.068250508962466,0.9312318295702195,-0.5592726884203139,0.3405814257462051,-0.3096000941559378,-0.4968742209920021,0.1424220690932065,2.2674990135801445,-0.527956993810782,2.2482061499739987,0.5671972564883618,-0.4380498208186373,0.5592820490028811,0.0386237509368276,0.2649363355772019,-0.2654968203432725,0.3226667370754511,0.1156537160718747,-0.2299554510662972,0.3653482542732854,0.618214917307635,-0.9912689491640592,2.207181801555965,-0.1266892398996793,-0.5301747144739374,-0.5732223702017882,0.9018157830659248,-0.0440782707768784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.124894752867032,-0.6069934264731611,-0.3811002755009328,1.598727917797176,-0.1859909006059253,-0.6407143036411083,-0.8651312758237997,-0.9168838017556236,0.0278476733778562,1.5025016857594802,1.6556733256394367,0.2178808408826349,-1.2063405425492408,1.1651949988075738,-0.8718376254755777,-1.2106058323425988,0.579301575656343,1.3445911395905,-0.0360699407331144,-0.6323125320464653,-0.6240492750242237,-0.7738465950894269,-1.2783757543898568,-0.923330024468358,-0.6922839144208053,0.7421187135709223,-1.1282231446579405,-0.6336510964961221,-0.7598530977845851,-0.6812321839057682,-0.4382222364604826,0.912520799372188,0.7058400143175465,-0.6546630996605575,0.227293945390751,-0.353554998535226,0.2632518846456427,0.4299958603906929,-0.1538395422283787,1.1256946015421947,-0.2288516270974648,0.0464113935322976,-0.4627104893507626,0.5612275326247714,1.1506434399572163,-0.0746416651490003,-0.327253154607077,-0.2693639992147243,-0.4370142830108623,-0.3112181814644478,-0.4637403304114102,-0.4336080149509358,0.4926838880149046,-0.1801798977525622,0.6197125187832447,0.7999670046407859,-0.0086618965798111,-0.3256362738448847,-0.5551566385879575,0.0298856320222636,-0.0944247719967122,-0.3625272373996293,-0.3465134850449693,0.6542808036430362,-0.8360119854507067,0.3148489634430639,-0.5930721337233862,-0.5301747144739374,-0.3647974393004558,-1.137420652114694,1.3118591132531137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0249067281728698,-0.5298136743351927,-0.1014378810175835,-0.4825714098167551,0.815236119763982,-0.9908863837576256,-0.9113343016973484,-0.4149459483174361,-0.4379124496986833,-0.230723076678409,-0.1137467225397157,-0.5111378265114481,0.4110924971988247,-0.3154002144227296,-0.6487936084286346,0.2562584185998635,-0.880042701067567,-0.314483391597474,-0.7678135439753938,-0.6054432092478724,0.487989965971541,-0.5578273927249161,0.0244858953420368,0.226905994898416,-0.1689870785891279,-1.0354342506704397,1.307400654472762,-0.890307119080258,0.3377207681445286,0.1345710393695424,1.1211028292919658,-0.505232719562146,-0.3349267461406608,-0.8185342980478778,-0.4211917567781216,1.3705017804779178,-0.1824111004793744,-0.2215843149372941,-0.0122864944799885,-0.5700186107421906,-0.2992872443524321,0.1099351223285697,-0.0272246371614381,0.6194951720698431,-0.4807655449083667,0.7119409739320075,-0.7404430328955156,-0.0284567483838995,-0.4003516836438148,0.2731978852546254,-0.3013676270705884,-0.4117487076367329,-0.5402402678731096,-0.6713646435481336,1.3222821814084045,-1.274801364225574,-0.1657421707033011,0.1184352003999626,-0.6867846126960337,0.1600136131740343,-0.6202061344478327,0.0063681680496418,-0.5244789198745331,-0.481794615922102,-1.0223203419067295,2.40294037101592,-0.6276190147473646,-0.5301747144739374,-0.60299736033055,1.6710014559849304,0.3614357132320911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0549785298768783,-0.5571067639863492,0.4707072522591181,-0.1054091265908768,0.9604775004549996,-0.7104346433048133,-0.803130950925876,-1.0322617671954852,0.1222809535533347,-0.8758876819003247,-0.4990523375360528,0.8678877549798693,1.22968809502659,-1.302065671331549,0.3021333462647955,-0.1344578258159318,-2.811183711618789,-0.7274180398343695,0.3121643849132293,0.7968450985264328,0.4894943033657636,-0.2874165939258099,-0.3791570192937549,-0.6015695987337875,-0.8075502914952327,-0.2836606354032365,-0.6191770956630814,-0.5838240708064358,-0.7302169321663733,0.3169945904694143,-0.4942605847363963,0.1718109803959739,0.7818397915348032,-0.949896553889136,0.4449717079701119,-0.8312311318185793,-0.2721152291212683,0.739758954768418,-0.7457192542240818,0.8092683442518664,-0.3664330316695314,0.2485895333985235,-0.173255803584956,-0.3688783553657109,0.4342650058832132,0.1767508764063917,0.471217517847907,0.1411460283710034,-0.5899524967399056,1.663706244714538,-0.464555625737975,-0.527956993810782,2.2482061499739987,0.2966724056125012,1.7631188884490545,0.3612158214359653,2.572046369834714,-0.1859643973719571,-0.4033901092497141,0.0736706387082935,0.0623233607184142,0.7211030161076046,-0.6556113455384222,-0.5178605022575032,-0.9498670921738318,0.9934786709042422,1.1342719174755282,-0.5301747144739374,-0.2456974787854088,0.8123755885404593,-1.032518606798742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8845785787685536,0.4460454323544939,0.2894335466664992,-0.6601425970798493,0.5268527038580553,1.2848552376355429,1.5270236249137203,0.1772402000576114,0.9425217816101864,-0.3997952233844639,-0.277587491534777,1.5796462982213548,0.921156891240782,1.1181172518616858,1.0507601434132332,-0.018540864414223,1.4019646657081375,-0.5494621714338546,-1.8429940793988724,-0.3406028716910567,0.6333206742768496,2.719676899087538,0.1611882110342272,-1.098606402894031,0.1441834136533017,1.08246561169523,-0.8959599271071815,-0.9677238388897724,0.1736833964817095,-1.1038042209815258,-1.2548451645171492,0.6949645755275036,-1.5517835564531928,-0.3375587737326088,0.4025275759908484,-1.1612197915650222,2.605859462364931,-1.5380083841750092,-0.6142738151042114,-0.9411772000657346,2.518703216325155,-0.3223056052855621,-0.4887874875404974,-1.5911556232887374,-0.7020354333988845,-2.5837719890093727,-0.6622951559868347,-0.3096000941559378,2.555730811194894,-0.3522209040407935,-0.3274744932454072,-0.5078827428524294,-0.4828019286276601,-1.7454020481844068,-0.4592859157593841,-1.4551303176820187,-0.1723032772474037,-1.9002607034713517,-1.3550032132028569,-2.241147180743885,-2.379551692022576,-1.440393500196718,1.8546379457417392,1.718224450537372,-0.6704045574897972,-0.716146169046034,1.7215688948831591,-0.5301747144739374,1.6301268993265825,0.3651746159131304,-1.0071739827981814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4012952577280904,-0.446530300723341,-0.7341069653391902,-0.4343380803468024,-0.8301175574521799,-0.5589925263763281,-0.0996395631214852,-0.8082799214078744,-0.3636470811184716,0.0324623827628521,0.0219254951944792,-1.6547453991721983,-0.6525042338815162,1.0152954624029324,0.1081998088151968,0.0832780881683581,0.434278178495342,1.3684915513537212,-0.4971841126181455,0.5509915221588139,0.1825738582332812,-0.3738105503945225,-0.2912940598208402,-1.064702682189329,-0.8448021188023612,-1.2835167562647336,-0.8129296475937878,-0.1069186136886075,-0.4179119082994004,-1.3630880444853672,0.0754831415978062,-0.0279187301236432,0.3791843680894121,-0.4362067644595211,0.3940387495949971,-0.1695925263833286,0.0828427454795768,-1.2470355577880834,-0.1467334112418207,0.8709726770895283,-0.4078650347042489,-0.2660580618283414,-0.4731412882604222,-0.7363718888909244,-0.1098404597722869,-0.1625737423673787,0.35898770480932,-0.3096000941559378,-0.6126614375967567,-0.1567680899425339,-0.4616158060752768,-0.5153388930472863,-0.4823107086205934,0.6935019054072192,0.8919751624021643,-0.0492049933979639,-0.1071118672775348,-0.2556514679383091,-0.6040501680625519,0.062874331302458,-0.1421843560804974,-0.4835710423126712,-0.5713119290402078,0.4198525424629283,-0.3288392373204217,-0.311578458828793,-0.6621658957713429,-0.216081200545766,0.3498023237898265,-0.7259957572975517,2.0088362732685305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1534026776136716,-0.6302879372887321,0.8389194667441255,0.6096897339353774,-0.12782447708917,-0.9566862165401152,-0.8857945876272589,0.7792596977599212,-0.0808217796883968,0.9513052168322638,1.3812323726435929,-1.0653018499962943,-1.2388655068892254,-0.0807382338078812,-0.0837158791062539,-1.4404257538861394,-0.8205013377133642,0.1721164706009288,-1.0771043226693922,1.9322276107118777,1.139887780464765,-0.11170416943396,-0.6623774036437785,-0.6576770937056171,-0.6578993774902122,0.8902852931761436,-0.7773550129672816,0.2490174774506073,-0.1676706966196947,1.074897471608042,-0.1600394182475129,0.4198541800904635,1.624906754163892,-0.4006572296318219,0.6112162777617431,-0.4379617816429826,-0.0325011563845883,1.2114499468315545,-0.287405815592646,-0.2118157317783516,-0.1422616170733866,-0.2879466154206868,-0.4861797878130826,-1.3543785487490143,0.089400205321007,0.6623226932577126,1.6647387294816334,-0.2107924726605005,0.2386589094823869,2.4549498424694507,2.2674990135801445,-0.5205008436159251,-0.4851768974334711,-0.1150867217139993,0.3145659708542758,0.654373546317344,-1.2342617028049545,0.5577650589699207,-0.8241966981269628,0.3178997118668156,-0.2634114665104824,0.0294241308902213,-0.3558800868781043,-0.9145852519469164,-1.198278234115196,2.246333515447956,-0.0748689183637118,-0.5301747144739374,-0.588109865266169,1.0628081332117634,-0.4622645667861284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0073506319683204,-0.6094791870940511,-0.8199734574620093,-0.6894960036028966,-0.3146557994666752,-0.5655199277245767,-0.6852980192228595,0.8762820777888958,-0.8723529924155173,1.5454165176398311,0.6553954118494746,0.68267390956796,0.243300157800039,0.0654614525918483,-0.6549029658657273,-0.3788233120141269,-0.8349592266827864,1.2135574098799369,0.1084162624524031,0.4548590431429904,0.0770026466650196,-0.4509770883616573,0.5535789210508703,-0.7968841877935944,-0.3882368254957556,1.1984232772314385,-1.236265920493437,-0.4702442072792501,-0.2815418822965436,0.7331881817025169,0.2004113809491567,1.254498810097943,0.9579298413891264,0.8003733402158283,0.5807929303037502,0.0726966851831249,-0.1260328847193527,0.0282157183521482,0.4105059025617892,0.8237063335861264,0.1779540618206407,1.105585219306759,-0.4783566886308379,1.4044209372523258,1.2577039305133568,0.5606269262398985,0.5886848226262604,0.1294317184822177,0.669129430414982,1.6362496603560697,-0.5065265049334828,-0.5182066431841937,-0.4869668786512556,1.1437794717657142,-0.4356906148783932,0.7346839818730835,-0.3552797516590383,-0.5441655130919789,-0.6287410448126456,-0.1451908709533419,-0.1739372767777249,0.0351881216003663,-0.1872812538816755,0.996906723829348,-0.7118064144800247,1.1500855264722063,0.0978654867561796,-0.216081200545766,-0.588109865266169,-0.5828914460568065,0.1713510332278867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
