Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.2895242364299623,0.1557570875286602,0.0658228900966582,0.1259864452639884,-0.432805614813766,0.8928895771907817,0.1749149842784329,0.4473295282463796,0.9790612920298444,-1.0562829730868772,-0.5465526368776055,1.3504911063354754,0.8658340546998781,-0.8413944867023653,-0.1620636333569611,1.1430903066982592,1.2555135194736773,-0.6649326962774647,1.9683939288503427,-2.489225213606805,0.9479155833245364,1.425645054607277,0.4468026814734325,-0.8804739602239323,-0.310547959904932,-0.2451939098167056,-0.2507680415298058,-1.231650770132385,-0.4956714226410226,0.6655766557703976,-0.3155136479717444,0.6025577513526725,0.2624601819481917,-1.2491879028171065,-0.7725685350921575,-0.1979969095250504,1.4607289865663142,0.1008898430812657,-1.0733106623218494,-0.927233363757594,-0.4674472174089896,0.8082714135942943,-0.4887874875404974,0.2750689518904229,-0.2007315100656411,-0.1080347035044198,-0.5145075605364139,-0.3090907765018496,-0.5253582922103012,0.351922587739121,-0.0530509289992707,0.3902849761464534,-0.4568704208740382,-0.9159119425186932,-1.247563270834678,-0.040336356342728,-0.6289038669836577,0.7805567043884872,0.8219558652936164,2.137827063166013,-1.2400958102023198,-1.486505425877877,1.0303769844258654,-0.067036923064988,-1.011969877659173,0.7063661023629745,0.0114982841962338,-0.216081200545766,0.156264887952875,-0.1714665512396639,-0.7917446787934161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.8728971918305289,-0.1702279804108519,-0.4329779478251362,0.2265175280735033,-0.857896831762993,0.1187661831302075,1.2008846299355278,-0.1225676949868776,-0.63223620965777,0.3753911582845443,-1.611161077009213,-0.0480450701187979,0.7597479560582546,-0.430376751101668,-0.8656828163502078,1.1831465539780006,0.9591581483734232,0.5335941167199195,0.6485087000891007,-0.3930825778563617,0.8558074884731768,0.0133085133823581,0.6994904878994433,0.7433064397453557,0.6475527786744202,-0.5136247557574973,0.098684378305969,-1.1280352025925555,0.1860903706449566,0.567667512085673,-1.0529097764351685,0.021558939513273,-2.467509174018103,-0.8283535203429265,-0.262935778969729,-1.2139817803077046,1.087328450121697,-2.627843927641329,-0.7804493163828147,-0.9273431567632302,-0.4825936023757332,-0.5845326542029383,0.0588294744439351,0.454860705992854,-0.3966831418894507,1.5421087284966544,-0.3845335811888847,-0.3096000941559378,-0.5908243132033041,-1.587774257276163,-0.2538222758453361,-0.4556896890718914,-0.3591491606209783,-1.1497099096663728,1.570887976323262,-1.108514419439918,-0.0739318128961479,0.4123880149990033,0.5448121905441905,0.495446350060738,1.8897803819778665,-0.3740552188199189,-0.6462447437052872,-0.2113004684065929,0.7786604371681597,-1.3164724487232302,-0.6448924552593537,-0.5301747144739374,-0.60299736033055,-0.7438837962026449,-1.1845863508021055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0483277404865559,-0.6189037438693025,0.6492976299728993,-0.2162631212494983,-1.0567240553884227,-0.8868389113234559,-0.9196402928225011,-1.6972147005922646,0.005781605397154,1.979925667023653,0.0676968850295565,-0.4008442357932709,0.4074448376466765,0.0231450138525896,0.8074929497641323,-0.0995484706447605,-0.5133011350614092,0.8353846943017803,-1.0028858237674556,0.2845407305990289,0.6223366680943542,0.0581526507073314,-0.2216261546256947,-0.4827139369583363,-0.6551675851136091,0.2849779167454813,-0.1576902130396942,-0.1537165207003058,-0.0775534185296802,-0.6742158934788511,2.837158167374132,0.3264286980113421,0.4256446092561876,0.103901119922744,-0.207152062654126,2.011482946736631,-0.6959806114272452,0.5637383560899079,-0.375262359049953,-0.0733106370005768,-0.4522745469280724,0.8075621019062283,-0.2254097999644257,-0.4258565415658528,0.0084413912568745,-0.1564414227551317,-0.0940968013023229,-0.0070654038721525,-0.311096758119149,0.3815751998311946,2.2674990135801445,-0.4906762420309844,-0.4810972212433105,0.611090361431793,0.8301128301907986,1.572523832563477,-0.1367649102553753,0.001367597940403,-0.8967830397074126,0.2230003416932158,-0.1582494896155291,-0.489335033022816,-0.1498148465491358,-0.4998275590898026,-1.0223203419067295,2.246333515447956,0.2705998918760711,-0.5301747144739374,-0.60299736033055,1.2953526389779744,0.184023345228167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5841152780746977,-0.6114779439094062,1.0255598280944194,0.2615939365813107,1.3785848007143076,-0.0718308132352691,-0.0294170881231919,1.095019470601967,1.2353124040638035,1.4364439503820894,2.768279906053228,-2.675661759242837,-2.9778871983755404,-0.3838681566318259,-0.2867630364320276,-1.099164429296169,-1.5891887060897394,-1.5543151480451465,0.1538504005634731,-0.2719939460676088,-1.235421130534839,-0.4590465041086194,-1.2386339253094645,-1.382254158383906,-0.5763293241748316,-0.6008717492979619,-0.3600142911001573,-0.0410316563731603,-0.6428928493244408,-1.1455830412509025,0.8559095378555038,-2.0757849241399025,-1.5322817268276323,0.2376215459519554,-1.46198250738389,-0.3952057343365397,-0.7291458867244865,-0.5448874553672106,0.4429854680176101,0.9675913707576206,-0.4686200932947748,0.0120766372869745,-0.4887874875404974,-0.6180416679977682,0.0461937204735042,-0.3238777447129253,-0.8319372285966417,-0.2153763248413269,-0.4498515266305238,-0.4094655949114198,-0.4642419930162075,-0.4570340909340868,-0.4810608713325761,0.174846644953174,1.4222604563649477,-0.1691779446729473,0.0505515292881211,-0.4086523421259568,-0.671805130419161,-0.0411448959095194,-0.2155391893183608,1.6894534554119414,0.140549810278047,-0.1752345820711917,-1.1051240558871842,-0.7422473116406947,-0.092142358875701,-0.5301747144739374,1.138839562202013,1.241688522262695,-0.9818293587976208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.6622048738037021,0.2532653962410348,-0.8110290311992153,-0.1661796887921823,-0.9400152990572996,-0.8886491120934498,-0.019692622878615,0.483385142446335,1.1401673152437863,-0.0968150692901528,-0.8200663990667179,0.2987365535451623,0.4390578870986215,-0.97128615213452,-0.6985246031158632,0.7699988110855499,1.00319303373638,-1.0707010475431438,0.8130687025973967,-1.554031019037349,0.7144316409995969,1.109946291373798,1.6594072856432285,0.8140815103165064,0.4649472841559461,0.9241387991361744,-1.2246852448196028,-0.4547999964250452,0.101132118833576,-0.5571714122661695,0.2570916022828029,1.358547438893228,0.9346997208057388,-0.9777018796500674,-0.8574567990506824,-0.2324364332807683,0.1039159501426235,0.8596850769449862,0.2917984205801241,-0.933107341986602,-0.4705716413792285,-0.4268908447919553,-0.3766563997194495,1.4387948140817286,0.2794423898512683,-0.2393488936628247,0.6195747292798486,-0.3096000941559378,-0.541351439514611,-0.3561675412225649,-0.5188157701596245,0.4479613851747358,-0.5138416848401707,0.9643253488337148,-1.58451853128361,1.1372215637690266,-0.9101006353500392,-2.2827091987935253,0.30651775840432,-0.9031340014731029,0.9985045846801976,0.7383949882380392,-0.664977947371557,0.3296878266244252,1.7516040764385024,-0.5073370282887483,-0.8521737414032234,-0.5301747144739374,-0.60299736033055,0.3472865770080372,-0.4495922547858481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.253900386084201,2.101324368120069,-0.53166478425796,-0.5697278057976413,-0.4923183070074857,1.856904248672986,0.8419972094267265,-0.6507278132977599,-0.1054978126990751,-1.4923647724402167,0.7990168235372397,0.9337582440744814,1.4649621361401035,-0.3669410547338884,-0.0403351101250671,1.5282121031699558,0.6722148771081333,-0.7580058845913066,1.2682566825548969,-0.0195410919318213,-0.4013888293623023,0.853541558075728,0.5351444581641831,0.0186686185700275,1.4063846425536883,1.7442047895388844,-0.8596116448280091,-1.4571245883027917,-0.468380415645483,1.03712112610493,-1.8964781723199864,0.520701312615124,0.5701875817750452,-1.5765552983376254,-0.5970317321207798,-0.2414168340678664,-0.1260649043050893,-1.281576491594698,0.1064660319737634,-0.7601269091368298,-0.1404918547131995,2.4776507073988743,-0.1915097140372691,-0.1359934480712668,-0.5283261087171555,0.4354579633699241,-1.226928356475637,-0.3024696471775276,-0.4773453836513912,-1.3617872360602232,-0.5417659897425605,-0.0504765927936293,-0.5917009905783608,-2.00398319703484,0.7887383408296164,-1.030421143147989,1.2291098440313997,-0.5640617976791722,-2.0443570462270597,0.6948116971841268,-1.925559796364292,-1.1983058903706338,0.7774787349312223,-0.8604864224438148,-0.6186522362520132,0.8499223866336082,-0.7485330983312886,-0.5301747144739374,-0.4987848948798838,-0.636555562772086,-1.0958801668001434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.3598852412354524,-0.1225427364169785,0.4164443995981697,-0.2005732789178995,1.0438469635890713,1.8463165687624377,0.93394888157205,-0.0045675030597453,0.4580173642274567,-0.8513214355020299,1.297450586671774,0.9299853097284942,0.9314919266385352,-0.7776297889383287,-0.8426661156451981,0.1687612527541739,-0.9349438540323468,-0.6485150051558525,-0.1170612304093716,-1.2544286456764928,-0.7810632017837352,-0.5677042836526617,-0.7267783194427263,-1.388939234307626,-0.6761913072322625,1.249433500291839,0.2703576330215416,2.7265424889418592,1.242516766679375,0.211431311773508,1.1593528971767897,0.1383407921121771,0.4265049840926085,-0.6335437950702627,0.8985175754056578,0.2926782814832963,-0.1888585498727304,1.4311302858416266,0.3448234615875714,-0.935193427597503,-0.4661135862127178,-0.4141025936228615,-0.4887874875404974,1.3079577143444274,0.5437185109509264,-0.1446760759139157,2.279786024950641,-0.3096000941559378,2.555730811194894,1.502353913185635,-0.4517881315722692,-0.3818878361999953,-0.0785545028134955,0.1046773955538077,-0.5353987491907273,-1.5743642158690665,0.9120169186384792,1.4821744696229364,-0.9014751021093322,0.3439987579792408,1.2843824871467628,-0.6103788379358581,0.140549810278047,-0.1572016389034911,0.4370951169987843,0.4323041051190371,0.1842326893161253,-0.216081200545766,-0.4243474195579794,-0.8691000685382969,-1.1719140388018252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.2397324637627805,-0.4311556127221604,-0.7791272441952517,-0.3772239823969845,-0.8049301641663847,-0.8336970145503413,-0.7755367810736767,-0.3371532291951052,-0.7468374014285133,-1.5472462163553329,-0.2402818008860252,0.0975769058390775,-0.0679667906498789,0.7689187384181962,-0.4468505590634772,0.4317003061267724,0.2512366238896162,0.3274517726475772,0.7063972479018403,-0.1191170232639999,0.8913023527219258,-0.7038386733846692,0.5768015561159198,-0.4488838685498268,-0.9295197662073376,-1.1762001667660784,-1.0424382771154486,0.2973019306391751,-0.5337616450923545,-0.859828667500051,-0.9923240094050108,0.5316155044467954,0.171834032511762,-0.6900830468810495,0.4956014939739449,-0.458037069707305,-0.3868561554158069,-0.0538535403723717,-0.9446299604527816,0.4788433732711892,-0.3466099862606562,0.2539998890368435,-0.4887874875404974,-0.7062588349995423,0.1671260544113259,-0.4765457783010504,-0.2469473719335812,-0.3096000941559378,-0.4869012766026681,-0.5013235780382825,2.2674990135801445,-0.5133314690791697,-0.4810972212433105,-1.0616251072288692,0.0631711206850665,-0.081230627208535,0.1439888838604688,-0.904753210615971,0.1734700102339995,0.1390809316160381,0.459073079551083,-1.4058095559358488,-0.664977947371557,-0.7883546497730124,-0.183932737854626,0.5497592467950101,-0.8694471819152126,-0.216081200545766,-0.60299736033055,-1.0837565353994147,2.122887081271053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0165049037079575,-0.2071671919083835,-1.1455505734276992,-0.5713982835455996,-0.2235433266030642,0.7042597736284824,-0.381209320748204,-1.1764842239953124,-0.676605615167354,1.057884425795256,-0.7987432239815179,0.6927800186086766,0.6749398714708259,-1.6568569486750755,-0.0339289043735765,0.9913688784543236,0.7366687187978479,-0.273503302595116,0.2444364771700185,0.8396274879821686,-0.4649084213912904,-0.0148864134568418,-1.8357189959510196,0.7054292175449868,1.0827821339897838,-1.4170353182643585,-0.6615308863819949,-1.4676406156050752,-0.4927723443281914,0.0152941021119316,-1.04606404177074,-1.410383028802233,0.4396973982510775,-1.9701115541541616,-0.1171098683838339,-0.122011479485712,0.4989210724652852,0.2548042441235419,-1.7416616057627268,-0.9411772000657346,2.518703216325155,-0.2919557233615602,-0.1080633081106187,1.059973875481231,0.1410116196846019,-0.6897663610722388,-0.2471800190646803,-0.3096000941559378,2.555730811194894,-0.2911631163227194,-0.3043353066129984,-0.1583040082519229,-0.4581383142681716,-0.4948964461224895,-1.0320490086622252,0.5218366925474442,-0.4988125188233352,-0.6237960024277635,0.3043096095504698,-1.6948984935794127,1.909615426952858,-1.486505425877877,2.519666675894319,2.439542177245396,0.3542914030183295,-0.128870460666168,2.412506515362725,1.9825733969514328,2.195851711773056,1.4742330280289058,0.1713510332278867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.2929785548701185,0.0495970840792675,-1.0170489827855635,-0.2633744400851107,0.3627965250802841,-0.7839216458945754,-0.8657000348868614,-0.3445828709090358,-1.8926120495877667,-0.4985497417739706,-0.5518487740387089,0.4379374076207581,-0.0810375707117436,0.7815271978801895,0.2582852209408716,0.2692375378301708,0.2491684028059886,0.6599995117935974,-0.4238122125629998,0.826458205508972,0.6146476763102334,-0.1449891321359446,0.297890526726421,-0.1977383129948689,-0.5883274383036913,-0.8018464532681714,1.1677795769062058,1.0368650525776977,-0.321374889573139,-0.6037340669175352,-0.6367675169954297,-0.063935563168164,0.8836508138447141,-0.7988895381686539,-0.2283741286437574,-0.9884902425747308,-0.5082312520587369,0.6281226567054383,-0.4504886969591766,-0.533347423659761,-0.4341174352573679,0.7479956638405251,-0.4887874875404974,-1.2555766587752932,0.5269407848833209,-0.1856934439058785,-0.7356550184767289,-0.3096000941559378,-0.2880714171468093,0.006962998323927,-0.4716707057769275,-0.5090298438738086,-0.3416084836596065,1.0165790451949466,-0.8140417957112759,-1.0530854378447003,1.7645672002199624,-0.5361379706553138,-0.0836986027665929,0.0876090918447683,0.2616547710204966,-1.4461574909068629,-0.6275115400390173,-0.8244205361084137,0.2093849035525336,0.3540006773350549,-0.5930721337233862,-0.5301747144739374,-0.5434473800730265,-0.9227641852535764,1.7934069692637653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
