Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.0232265257767891,-0.6072971511525548,0.1406579231620317,0.3090124117987791,-0.360954155512412,-0.646353594665707,-0.823642034150947,1.3021753630962647,0.6513920459938267,-1.177365298784918,0.7286964349369122,-0.260456094685721,-0.2543013994387477,-0.108440231130624,0.9017576969374324,-0.3342915063791083,-1.0828125444724244,0.9647696967612542,-1.0460623649537533,1.7145656944485632,1.0043422948359009,0.3348261295379768,-0.2685502419736273,-0.5167607079711666,-0.3931460651552217,1.2187716175779355,0.7430818510648326,-0.3515443340290509,-0.2436856109978005,-0.4260943501996519,1.3486999467089793,0.4446657761877997,1.5515884785201506,0.2534805524822174,0.1505913354567977,1.447468383222145,-0.1243214558501925,0.5325133519287276,-0.7531085993194729,1.372127290380776,-0.3952005857102299,0.4769861520212783,-0.3792640980734856,1.6731934622115103,2.87345336891868,0.2413702236560723,1.9371650256607456,0.1844380591006581,0.2739377654192547,0.3479586337201455,-0.4492257818049217,-0.4998530437579098,-0.4810972212433105,0.6018339923620899,2.5326432710083937,0.8955512040138733,1.9375770481572296,-0.4667803309029297,-0.6272718075459556,-0.0296064310094283,-0.0991978185657676,-0.0800916926025309,-0.262214068546755,1.2674008713448568,-0.8567129139458204,1.1109338125802155,0.1669592488041361,-0.216081200545766,-0.588109865266169,-0.8512120296332037,0.3994526492329321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0493991810708533,-0.6328883984824911,1.1334892383321302,2.128166720086734,0.17462046353451,-0.8938712314777748,-1.0275054027717447,-0.1824418664462003,0.8407331454411411,0.7911445168167367,0.2340689778927198,-0.083379318504333,-1.7340352910932455,0.3977540990589592,-1.5255427658806904,-1.1175142185528095,-0.4341420108215491,0.4673630744718948,-0.5711204119044833,0.7368316311974308,0.7053362577762046,-1.082467861410581,-1.5589626440417828,0.7795590571452342,-0.0225016878170941,0.3708311883444059,1.9207527987821016,-0.4540705166194834,-0.7193196740346741,1.9173466523910332,-0.6478738372321146,0.7939199148013378,0.8979903944517432,-0.7156898411167517,0.1032964455370496,0.1531555902394701,-0.6592154712435605,0.4457465262065091,1.552353732636668,1.009422822937008,-0.6424741509357277,-0.9384128946576572,0.6168772591432592,-0.1676128680809329,-0.0678616866876049,-0.0829081516756703,-0.6021561190340804,-0.068692843325113,-0.2675633752644782,-0.1895097309739855,-0.4694576376506273,-0.4192692642663984,-0.4850583450043988,-0.8552976547396656,0.9789996568139292,-0.9092164367264446,0.5387097557636893,0.8195785956434746,0.8631740331127095,0.1207561947578206,-0.0007332671009331,0.709575034687315,-0.0936152355503262,1.06903849650015,-0.5565494507666721,0.9934786709042422,1.1342719174755282,-0.5301747144739374,-0.2456974787854088,-0.6007794849618997,-0.5763153747886511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0587306986477533,-0.6029390920869283,-0.1977395371136623,1.696424026270244,1.905982710029194,-0.4789554123792568,-0.8096319885047296,0.1313512365303942,-0.1508162964013761,1.001144615630018,-0.1780672408365375,0.2152023604261856,-0.6561518934336629,0.2743382179580249,0.1843752976325735,-1.3952226144978284,-0.407654279160495,0.4537516443207225,-0.7071406266221,0.3666651062416474,-0.0019830334275708,-0.4252138933606139,1.1317507115879009,-0.2394321599589441,-0.6933935053547239,-1.3763386375713629,0.2547210283805021,0.5896942161658751,-0.2301309148331796,-0.9181914469603246,-0.6354626891549646,-0.214551410445253,-0.1565423633892135,-0.0667867317795845,0.9427807416126036,-0.8681081961379146,-0.394842343777713,-0.4014734982021457,0.3297445188357817,1.5884214383478503,-0.3371779341238076,0.0800438483440759,-0.4887874875404974,0.5145423672730965,-0.2823705692141203,-0.3480297669898243,-0.4869001822952726,-0.1028171124688533,-0.5504790517124224,-1.1020152520480446,-0.4604840092859362,-0.2050483245285329,-0.5197000020756701,-0.5829812485599917,0.3453426343408149,-0.176075773493687,-0.9954170168396842,-0.809018810214373,-0.4266367148772076,-0.1395160208492611,-0.2772270369256231,0.2599837592960157,-0.27158067037989,0.2755889971213233,-0.8670633781933771,0.7194166736603049,-0.1785095614356467,-0.5301747144739374,-0.5136723899442647,-0.5113392904364339,0.1713510332278867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0018086916577607,-0.5101045288665859,-0.5880146697135602,0.4761646134890991,-0.5162319669110019,-0.9434947200852308,-0.980524247075244,0.8264597745307739,-1.2372735575157314,-0.6689135748060007,0.3908288259225592,-0.0063629891739433,0.4417936317627315,0.1947119840303517,-0.8830030766506091,-1.1139337718685876,0.0509695113727612,1.0566623459565816,-1.155273616189682,-0.3370386492680683,-0.2514195131043383,-0.4888888858245804,-1.9685907739005235,1.287093573601413,0.1868623240365418,-0.0617801023099134,1.808933683928422,-0.6159234574318369,-0.3545497176357739,-0.0491282008988635,1.6653430009466443,1.297791771030247,-0.5081488798735794,2.7452772122941758,0.2979331078990954,1.8708565357728015,-0.7301028765903599,-0.2685599849142899,2.8063758256913056,-0.4727960314881398,-0.3542106887629783,0.6233220868569912,-0.4887874875404974,1.83641743349192,-0.0418755250649663,0.7842236672030586,0.7024167686643185,-0.3096000941559378,-0.577730681716052,-0.0113664457105463,-0.4057057061927486,-0.5124711437158922,-0.4953036194717468,0.4035685387400458,1.430789038983323,0.5432692320975953,0.3416223154744652,0.1021495343103601,-0.8393012990663093,0.3894611914125471,-0.5847120317671904,-0.2587754046170217,-0.5151123180413981,-0.5178605022575032,-0.8670633781933771,2.520395512691893,-0.7830799793552669,-0.5301747144739374,-0.588109865266169,2.11820242861226,0.5641927052365759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0111666622535616,-0.617465009609313,-0.7633254244643157,0.2733300577204359,-0.6452098500266161,-1.0222828447532764,-0.7990783137713149,-2.218600733811034,-0.9231286757259513,1.6521888056635885,-0.3715826690702508,-0.1207598047869147,-0.2503497682572555,-0.8223388853469958,-0.1139834508356717,-0.716951745755402,-2.299495061567085,-1.5728454004803354,-1.123949458858446,-0.2874351104207895,-1.2560080580709274,-0.4493791037175165,-0.7468886425918413,-0.8821835177631718,-0.6507154528252347,0.2066507436308795,0.5369653339317708,-0.7798451062775847,-0.7447028194649555,-1.2033079761269116,1.4713055671647064,-0.3862680285969113,0.0849361740331646,1.4668159592875052,-0.409671206669463,0.5139261376783733,-0.2179751464272612,0.5659489758535314,0.5052069912961383,0.4145041760661878,-0.2146881821692879,-0.2992117163697549,-0.4496719902558951,0.7543572641193652,1.7134404823756515,0.5680500134704907,-0.6911785496826197,0.2694940954414854,-0.5669440365984617,-0.1149798173674772,2.2674990135801445,-0.4542558172254913,-0.4834676706298934,0.172457904548089,0.2904092654418218,-0.945183687006008,-0.6328066559560301,-0.1230285818122576,-0.4725448781980175,0.1421056754472194,-0.0250528786005089,1.6433415297307823,-0.6087783363727475,-0.5719593317606051,-0.9809184849165024,-0.9641070236953104,-0.3857908475795165,-0.216081200545766,-0.2605849738497897,-0.2609067457651298,-1.0958801668001434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.674996996172357,-0.4494501857751402,-0.7791272441952516,-0.3559828465706279,-1.779354204766162,1.7359697839812398,2.62682596173113,0.3828664604343346,0.3436534420048948,-0.836322238219416,0.8689691368421116,-0.1388954920511406,0.0922262580152634,0.831244424577071,-0.2549805796195029,0.2965384437973691,0.0728945922300622,0.4866637670492381,0.9107097695938596,-0.8926551206992779,0.9550834463914042,-0.559709849693259,0.5497483833081822,-1.1991068222979842,-1.106113378747808,0.1238636603033457,-1.1131466139291104,0.0150546757651064,-0.7131615654093717,0.6933228951859376,-1.3931807824112403,1.1675490818389482,0.2111244833750251,1.83459215542045,0.0275033527169381,1.1500590456714488,0.5987002177251997,1.0420612074439126,1.0693886310661338,1.9366880743565835,-0.2593485103976215,0.6445202121812651,-0.4887874875404974,-1.0692980394240317,-0.328829841605363,-0.9026852269126386,0.815156017961182,-0.3096000941559378,-0.5294682459405874,-0.5606999453036959,2.2674990135801445,-0.527956993810782,2.2482061499739987,-0.2103377453667579,-0.8624482986543539,-0.6466062394797637,-0.3430559136424308,0.5006579673503343,0.2193111134279689,0.3770875672857369,0.2558313153646082,1.453129836296002,0.3559816524401505,-0.6981899339345093,-1.1465259128774117,-1.1207138792632747,-0.5930721337233862,-0.216081200545766,2.2256267019018177,0.1684061879571057,1.2611698652519925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0552937191870556,0.3494905250061818,-1.2657040328912277,-0.2932369708670174,-1.0496431915753186,-0.2571550224797925,0.9322363516706804,1.1835196145473157,-0.5660380057156638,0.176789591587703,-1.3834638594356166,0.1048432979128306,-0.3044567182807759,0.0327293628914734,-0.5362227016223968,0.1698801423429922,-0.1660123976495082,0.2686320537115909,-0.1122638369442266,-1.376663431799911,0.6576014296451091,-0.7469713181326579,-0.238145348641037,0.1643124447382455,-0.1094624941022416,-1.1318798090250752,-0.8878604706901837,0.1003378327761186,-0.4813902678112088,-0.6375398298835968,-0.6026723404322774,-0.22000850636109,-2.2753587938839064,-0.646988342035439,-1.7187695058584278,-1.092946248568503,-0.4389808030614561,-2.605461402534643,-0.8392469403791836,0.0196300310703066,-0.3972361215097477,-0.3511408828823561,-0.4887874875404974,-0.8453096060159032,-0.5592844144450724,-0.5065504049801758,-0.6938651809601335,-0.3096000941559378,-0.3047088745578172,-0.3696400817459314,-0.1183933668949189,-0.527956993810782,2.2482061499739987,-0.465932968710836,-1.025771733189569,0.6280139861809513,0.4691951682099032,0.8301138454600019,1.4087723393834917,0.1141259010304552,0.1939962993011553,0.2542197685858709,-0.6275115400390173,-0.9145852519469164,0.0023756186013969,1.2414395255535189,-0.5239783716754297,-0.5301747144739374,-0.5732223702017882,1.6888894948900235,0.6782435132390987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1426179380913755,-0.6014323935786692,-0.1008415859333981,0.1275373010098913,-0.8308188148100418,-0.7648686874055102,-0.592003416657601,-1.0829581459493636,-0.7817160250109134,0.551918883487899,0.5171467945192261,0.3313385759707439,0.205303704131836,0.684941860437706,-0.187706773992474,-1.4325935267644023,0.1323572693190236,0.8004550043464993,-0.1630597677516363,-0.5186741382178198,0.4190224230989865,-0.5744049490172525,-1.6020561936470272,-1.3579376001978425,-1.0993480652668568,0.6311784470242604,-0.9005236803480807,0.3245975576560985,-0.624788307447043,0.3584544884466588,-0.3392789499974386,1.353090342977391,-0.1247084944416075,-1.302447304400385,0.4046497825898117,-0.5997472467602102,-0.0619174418708014,-0.2959164044891301,-1.330059638267416,1.0027253694100065,-0.5416223967507132,0.7706423565657841,-0.4887874875404974,-1.2135245792529386,-0.7774646445682551,-0.6037594344209946,0.3114294013340049,-0.200096800404627,-0.409318326422579,-0.6440354239013287,2.2674990135801445,-0.527956993810782,2.2482061499739987,0.073922362838338,0.408294870506932,0.3311609958598921,0.4473657099946785,-0.4270383699637299,-0.6058832541063146,-0.0490403882028646,-0.1195759332426231,-0.1089116461532551,-0.5619453272070728,-0.4276957864190002,-0.0493767026363872,-0.9249553098033196,-0.8176268603792451,-0.216081200545766,1.049514591815728,0.2936224602927579,2.0848701452702123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0294947806885499,1.0549386536205585,-0.9609972448720564,-0.2367906597641964,-0.5834238460645398,-0.1272055046459741,2.473576598360488,0.951452570423958,0.4010726726643561,-0.3131186730119352,-1.9314137049873883,0.4853555995759585,-0.9038887713503468,1.3622050227819007,-0.0394471330738664,-0.8292882604728874,1.250746551157298,1.073428069622779,-1.3962720879092747,-0.806795805133259,-0.2295752219456014,-0.4413404497295532,-0.7715477293103977,0.46566945612453,-0.8738196653120832,0.7192616737296508,-0.5567539127358315,-0.1202506036789108,-0.716230031415548,0.6340033488492659,-0.5458883478881326,1.0453101333242096,1.232676205819813,0.06258978361619,0.0384175580830345,0.3722244522953606,-0.6349859988762587,1.3777990840442125,0.2408983599675225,0.4011640600432548,-0.381888823108451,0.1143982660898896,0.4708460341222473,-0.1454425447768381,0.393142728153352,0.4699463940632757,-1.2129835509300195,0.0357172851513414,-0.2084360282802881,1.0696997818357403,-0.4792557628804501,-0.4687242233466609,-0.4826426676191835,1.053305928923124,-0.7693324755143518,1.5905074577032596,-1.0968479944458471,0.1602835002629851,-0.1684646406753125,-0.1346501200818015,0.2871791092379687,-0.8467024570517975,-0.6087783363727475,-0.8424534792761141,0.5095483667316819,1.398046381121483,0.3224202134120383,-0.5301747144739374,-0.588109865266169,-0.5471153682466202,0.6402265772382577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.610126954258722,-0.5162714729001386,0.7187660072805964,-0.4034872871306336,-0.210731575620033,0.1105847124731297,-0.2274656364964357,-0.1632122055395563,0.3225364522169096,0.605285039094455,-1.2314779278393324,1.7060625627997863,-0.627274588645828,0.8312932812844153,-0.243395278103606,0.3600913724423205,0.333964845618402,0.4112930345282411,-0.0197023630285053,0.4826158945650091,-0.5015994916209611,-0.5251174382872921,0.3797682709763847,-0.3380565729521182,-1.0890187340393478,-0.1626855708774805,-0.5142761244318985,-0.124007211379366,-0.7029869087740783,1.1790415461039574,-0.1751345321094806,0.8408509396775362,0.8635754009948732,-0.1357911314064907,0.56624065648229,-0.0148277826487447,-0.4861845080810064,0.871014503233556,-0.5071254961663071,1.282864805806326,-0.0417798805370702,0.1179990981477326,-0.0663401344460405,-0.5629235136946393,-0.1008072496416835,-0.0978229715056484,0.227739563645057,-0.2887180698912535,-0.0187443048888586,-0.4461192302410384,2.2674990135801445,2.3550876902035585,0.1171660955124366,0.1835058289216067,-0.6548281311107755,0.8083429396373959,-0.5195632534700315,0.2003375542071645,-0.3287269151431339,0.1284992816242633,-0.0348478912177117,-0.6161428286460029,-0.5057457162082631,-0.481794615922102,1.6791508267056043,-0.9641070236953104,-0.3857908475795165,-0.5301747144739374,-0.469009904751122,-0.6902196794873654,0.7035881372396593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
